precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ ”ALEXANDRU DEPĂRĂŢEANU”",46,"MUNICIPIUL ROŞIORI DE VEDE",151870,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:03",1289,1289,0,409,393,0,16,1432,1023,370,29,0,185,4,65,0,76,1,1,3,3,16,3,0,2,6,5
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ ”ALEXANDRU DEPĂRĂŢEANU”",45,"MUNICIPIUL ROŞIORI DE VEDE",151870,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:28:34",1223,1223,0,502,476,0,26,1355,853,467,35,0,282,3,61,3,67,2,2,2,1,24,2,1,8,7,2
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ ANTONEŞTI",125,CĂLINEŞTI,152350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:09",212,212,0,223,151,0,72,235,12,211,12,5,173,1,12,0,1,2,0,2,0,9,2,0,0,1,3
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ BĂBĂIŢA",94,BĂBĂIŢA,152038,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:37:18",1375,1375,0,990,983,0,7,1515,525,950,40,6,747,1,151,1,6,0,0,3,3,23,3,2,1,2,1
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ BOGDANA",104,BOGDANA,152127,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:53:34",683,683,0,518,478,0,40,745,227,479,39,6,369,4,39,2,7,3,8,3,1,26,4,0,5,2,0
36,TELEORMAN,"SCOALA GIMNAZIALA BRANCENI",116,BRÂNCENI,152252,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:46:02",1071,1026,45,727,669,36,22,1135,466,629,40,2,416,4,117,3,22,1,2,1,1,27,5,2,11,9,6
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ BUZESCU",123,BUZESCU,152332,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:55",1119,1119,0,775,721,0,54,1230,455,713,62,2,578,3,67,2,12,1,2,8,2,19,1,2,5,5,4
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ CĂLINEȘTI",124,CĂLINEŞTI,152350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:46:10",1125,1102,23,913,810,23,80,1200,287,904,9,7,805,0,45,1,6,0,0,4,0,28,4,0,1,0,3
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ CĂLMĂŢUIU (FOST LOCAL AL ȘCOLII CU CLASELE I-IV)",128,CĂLMĂŢUIU,152412,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:22",459,459,0,344,283,0,61,505,161,324,20,2,268,2,27,0,3,0,0,4,1,9,4,0,2,2,0
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ CĂLMĂȚUIU ( FOST LOCAL AL ȘCOLII CU CLASELE I-IV )",129,CĂLMĂŢUIU,152412,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:34:39",209,209,0,163,145,0,18,230,67,159,4,2,106,3,38,3,3,0,1,0,0,3,0,0,0,0,0
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ CĂLMĂȚUIU ( FOST LOCAL AL ȘCOLII NICOLAE BĂLCESCU )",131,CĂLMĂŢUIU,152412,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:40:23",443,420,23,320,266,23,31,465,145,300,20,4,188,0,93,0,0,2,2,1,0,8,1,1,0,0,0
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ CERVENIA",135,CERVENIA,152500,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:29:42",1205,1205,0,749,732,0,17,1330,581,683,66,3,334,2,263,2,8,0,0,6,3,41,1,3,10,4,3
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ CERVENIA",136,CERVENIA,152500,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:05:14",1034,1017,17,612,575,17,20,2125,1513,554,58,1,267,6,221,2,4,1,1,3,2,29,3,1,7,4,2
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ COMUNA TALPA",299,TALPA,154521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:21",569,569,0,554,467,0,87,720,166,497,57,4,405,1,41,1,7,1,2,2,0,21,4,1,3,1,3
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ COPĂCEANCA",126,CĂLINEŞTI,152350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:44:25",698,670,28,560,471,28,61,735,175,514,46,4,417,6,38,3,9,0,1,2,0,14,4,0,9,6,1
36,TELEORMAN,"SCOALA GIMNAZIALĂ CU CLASELE I-VIII MERENII DE JOS",208,MERENI,153295,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:11",1178,1178,0,795,764,0,31,1295,500,744,51,4,622,3,71,4,6,0,2,4,0,13,1,1,5,5,3
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ CU CLASELE I-VIII, NR. 2",74,"ORAŞ VIDELE",151905,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:56:28",1632,1632,0,1109,1075,0,34,1795,686,1086,23,4,597,135,158,9,63,6,7,2,7,33,11,3,23,18,10
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ ”DAN BERINDEI”",37,"MUNICIPIUL ROŞIORI DE VEDE",151870,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:39:53",1138,1100,38,457,421,30,6,1215,736,451,6,3,235,7,62,6,88,2,2,1,0,21,5,1,6,9,3
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ DRĂCŞANI",163,DRĂCŞENEI,152797,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:06:58",295,295,0,223,183,0,40,325,102,207,16,1,171,4,23,1,3,1,1,1,0,0,0,0,0,1,0
36,TELEORMAN,"ŞCOALA GİMNAZİALĂ DRĂGĂNEŞTİ DE VEDE",165,"DRĂGĂNEŞTI DE VEDE",152868,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:54:09",1087,1087,0,815,740,0,75,1195,380,742,73,9,563,4,71,2,25,2,4,2,4,27,3,2,10,4,10
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ DRĂGĂNEŞTI VLAŞCA",168,DRĂGĂNEŞTI-VLAŞCA,152902,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:31",981,981,0,567,438,0,129,1085,518,567,0,1,533,0,23,2,0,0,0,0,0,4,1,0,3,0,0
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ FÂNTÂNELE",171,FÂNTÂNELE,155118,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:40:56",1159,1157,2,990,891,0,99,1275,283,946,44,5,717,7,114,11,10,3,4,4,2,35,3,2,8,15,6
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ FURCULEŞTI",177,FURCULEŞTI,152948,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:25:57",1342,1342,0,697,583,0,114,1560,778,508,85,3,373,6,65,9,10,3,1,5,0,23,3,2,2,1,2
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ ”GALA GALACTION”",41,"MUNICIPIUL ROŞIORI DE VEDE",151870,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:00:06",1030,1025,5,378,370,3,5,1130,752,361,14,5,163,8,67,5,68,1,1,3,0,14,4,3,5,8,6
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ ”GALA GALACTION”",42,"MUNICIPIUL ROŞIORI DE VEDE",151870,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:40:33",1099,1092,7,322,311,7,4,1200,878,297,25,2,164,2,42,1,41,4,1,3,1,10,10,3,3,10,0
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ GĂLĂTENI",181,GĂLĂTENI,153026,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:02:00",658,658,0,572,503,0,69,730,158,519,53,7,394,5,52,2,3,0,1,5,1,29,3,1,8,2,6
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ GRATIA",183,GRATIA,153062,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:54:17",1041,1041,0,733,660,0,73,1150,417,703,30,1,557,10,43,1,20,1,2,3,0,29,8,2,5,11,10
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ ”GRIGORE DIMITRIE GHICA” PERETU",229,PERETU,153543,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:50:02",922,922,0,577,565,0,12,1015,438,553,24,0,439,3,47,4,9,0,3,1,1,16,2,5,4,11,8
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ ”GRIGORE DIMITRIE GHICA” PERETU",230,PERETU,153543,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:39",1082,1082,0,669,651,0,18,1200,531,620,49,2,445,5,82,2,0,10,1,3,0,24,4,2,23,5,12
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ ”I.GH.DUCA”",317,ŢIGĂNEŞTI,154834,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:46",1448,1402,46,824,778,38,8,1540,716,778,46,3,605,7,79,1,15,3,3,3,1,29,4,2,14,8,1
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ ”ION PREOTU”",311,TROIANUL,154790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:48:16",1228,1228,0,856,806,0,50,1295,465,736,94,7,416,7,95,4,95,2,4,9,1,42,2,3,19,19,11
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ LICURICIU",127,CĂLINEŞTI,152350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:02",378,349,29,359,248,29,82,385,26,329,30,5,258,2,33,3,6,1,0,3,1,7,2,2,4,1,1
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ LIȚA",192,LIŢA,151763,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:43:27",1008,979,29,701,656,29,16,1080,379,656,45,8,520,5,50,1,18,1,2,6,2,31,3,2,3,4,0
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ MAVRODIN",198,MAVRODIN,153204,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:11:36",872,872,0,686,658,0,28,955,269,635,51,3,491,2,62,6,14,1,2,0,0,21,3,3,9,8,10
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ MAVRODIN",197,MAVRODIN,153204,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:43:31",1026,1026,0,751,727,0,24,1125,374,687,64,3,541,1,88,2,10,2,0,1,1,19,0,2,3,9,5
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ MERIŞANI",95,BĂBĂIŢA,152038,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:23",812,812,0,629,609,0,20,895,266,589,40,1,501,1,53,0,3,0,3,0,0,15,3,3,2,2,2
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ ”MIHAI VITEAZUL”",21,"MUNICIPIUL ALEXANDRIA",151790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:29",1022,1015,7,446,437,0,9,1125,679,435,11,4,245,8,72,4,42,2,7,2,1,12,10,2,11,10,3
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ ”MIHAI VITEAZUL”",20,"MUNICIPIUL ALEXANDRIA",151790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:49",1266,1266,0,544,526,0,18,1395,851,525,19,2,310,14,57,6,51,3,3,3,2,28,13,3,16,13,1
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ ”MIRCEA CEL BĂTRÂN”",67,"MUNICIPIUL TURNU MĂGURELE",151683,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:41",1410,1409,1,655,639,1,15,1550,895,643,12,20,370,0,114,0,60,0,0,10,0,25,0,12,10,22,0
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ ”MIRCEA CEL BĂTRÂN”",66,"MUNICIPIUL TURNU MĂGURELE",151683,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:17:32",1057,1050,7,421,400,7,14,1160,739,407,14,5,261,4,58,6,18,0,0,17,1,15,6,1,7,8,0
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ ”MIRON RADU PARASCHIVESCU”",87,"ORAŞ ZIMNICEA",151978,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:10",1410,1407,3,590,572,3,15,1550,960,571,19,1,363,7,93,3,34,1,3,7,0,20,4,2,11,13,9
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ MOŞTENI",211,MOŞTENI,153384,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:43",481,481,0,387,333,0,54,530,143,370,17,0,316,3,20,2,5,0,0,0,0,17,0,0,1,4,2
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ MOȘTENI",210,MOŞTENI,153384,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:49:14",606,606,0,494,429,0,65,670,176,477,17,0,398,0,40,1,16,0,1,1,0,11,0,1,2,3,3
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NANOV",212,NANOV,151816,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:19:27",1652,1652,0,1040,973,0,67,1810,770,974,66,11,788,12,0,12,22,4,8,2,2,47,19,7,19,11,10
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NĂSTURELU",214,NĂSTURELU,153400,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:26:42",1189,1183,6,803,782,6,15,1310,507,703,100,1,534,3,107,3,5,0,0,2,1,26,2,1,4,10,4
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NENCIULEȘTI",218,NENCIULEŞTI,154996,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:40:05",626,626,0,367,347,0,20,690,323,328,39,2,262,1,37,2,7,1,0,0,0,9,0,0,2,3,2
36,TELEORMAN,"SCOALA GIMNAZIALA NR.1",201,MĂLDĂENI,153277,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:11:39",1113,1113,0,670,658,0,12,1230,572,631,27,1,434,3,105,3,18,2,1,1,2,28,3,6,9,9,6
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.1",156,DOBROTEŞTI,152760,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:54:23",1237,1237,0,720,660,0,60,1360,640,665,55,1,489,4,84,3,37,4,4,0,1,21,0,1,9,7,0
36,TELEORMAN,"ŞCOALA GIMNAZIALA NR.1 BLEJEŞTI",100,BLEJEŞTI,152083,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:28:28",972,972,0,602,591,0,11,1075,473,578,24,3,416,14,72,0,10,1,1,1,0,43,3,1,7,1,5
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ NR. 1 CĂLUGĂRU",108,BOTOROAGA,152172,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:17:14",639,611,28,663,611,28,24,675,210,438,27,2,338,1,70,3,0,0,2,0,0,10,1,1,1,5,4
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ NR. 1 CIOLĂNEŞTII DIN DEAL",137,CIOLĂNEŞTI,152528,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:45",662,635,27,422,375,27,20,700,278,381,41,0,255,1,92,4,5,3,1,1,0,8,0,2,2,5,2
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ NR. 1 ISLAZ",186,ISLAZ,151736,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:42",656,644,12,377,362,3,12,780,403,357,20,2,252,2,44,5,25,1,3,5,0,7,1,2,5,1,2
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ NR.1 MÎRZĂNEŞTI",204,MÂRZĂNEŞTI,153339,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:19:32",529,491,38,383,321,38,24,540,157,357,26,2,279,6,32,2,5,1,2,0,0,23,1,1,2,1,0
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ NR.1 OLTENI",221,OLTENI,153473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:10:29",1444,1444,0,1105,1051,0,54,1600,495,1080,25,0,360,0,290,0,430,0,0,0,0,0,0,0,0,0,0
36,TELEORMAN,"ŞCOALA GIMNAZIALÃ NR. 1 ORBEASCA DE SUS (CORP B)",227,ORBEASCA,153507,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:37:50",1034,980,54,668,614,31,23,1075,430,616,29,0,469,0,79,5,59,4,0,0,0,0,0,0,0,0,0
36,TELEORMAN,"ŞCOALA GIMNAZIALÃ NR. 1 ORBEASCA DE SUS (CORP B)",228,ORBEASCA,153507,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:50:01",1224,1224,0,855,817,0,38,1340,485,778,39,6,563,8,87,3,0,0,3,9,3,47,2,0,27,20,0
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ NR.2",72,"MUNICIPIUL TURNU MĂGURELE",151683,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:01",1362,1350,12,453,441,7,5,1490,1037,418,35,5,260,3,72,2,16,2,1,2,2,21,15,2,7,4,4
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR. 2",158,DOBROTEŞTI,152760,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:14",878,849,29,561,496,29,36,965,404,551,10,2,419,4,72,2,9,0,2,3,0,27,4,0,2,2,3
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.2",91,"ORAŞ ZIMNICEA",151978,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:11:14",1191,1188,3,657,630,0,27,1310,653,613,44,3,382,10,114,8,33,7,5,1,1,14,9,3,12,8,3
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.2",90,"ORAŞ ZIMNICEA",151978,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:45:19",1187,1185,2,681,648,0,33,1300,619,654,27,0,450,6,99,6,22,4,0,2,2,27,5,0,15,9,7
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ NR.2 BACIU COMUNA BLEJEŞTI",102,BLEJEŞTI,152083,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:15",771,771,0,537,509,0,28,855,345,485,24,3,316,4,102,2,13,1,3,4,0,30,3,0,3,1,0
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ NR. 2, CERNETU",205,MÂRZĂNEŞTI,153339,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:25:32",1060,1008,52,990,857,52,81,1110,253,790,67,0,628,4,80,3,6,3,14,1,1,25,19,2,0,4,0
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ NR. 2 CIOLĂNEŞTII DIN DEAL",138,CIOLĂNEŞTI,152528,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:24:58",494,472,22,350,307,22,21,545,195,330,20,3,202,0,65,0,12,1,5,2,1,19,2,1,4,9,4
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.2 COSMEȘTI",145,COSMEŞTI,152582,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:59:02",871,822,49,718,640,49,29,905,187,677,41,0,566,8,51,0,5,0,0,0,0,30,0,0,8,0,9
36,TELEORMAN,"ŞCOALA GIMNAZIALÃ NR. 2 ORBEASCA DE JOS ( CORP A)",223,ORBEASCA,153507,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:05",908,884,24,919,884,24,11,970,373,575,22,3,404,12,85,4,11,1,0,3,0,30,1,0,10,3,8
36,TELEORMAN,"ŞCOALA GIMNAZIALÃ NR. 2 ORBEASCA DE JOS (CORP A)",224,ORBEASCA,153507,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:15:02",733,714,19,485,443,19,23,785,300,466,19,2,351,2,54,3,15,1,1,3,1,20,0,1,5,4,3
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ NR.2 PERII-BROŞTENI",222,OLTENI,153473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:39:41",839,836,3,634,593,3,38,920,286,544,53,4,278,0,142,3,59,0,0,4,4,25,9,2,7,5,2
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.3",86,"ORAŞ ZIMNICEA",151978,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:11",1421,1421,0,641,617,0,24,1565,924,625,16,3,371,8,93,6,38,2,2,6,5,40,9,2,14,16,10
36,TELEORMAN,"ŞCOALA GIMNAZIALÃ NR.3 LACENI (CORP A)",226,ORBEASCA,153507,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:03:24",1004,1004,0,717,692,0,25,1105,388,667,50,0,545,0,48,3,13,0,0,6,1,31,0,3,7,3,7
36,TELEORMAN,"ŞCOALA GIMNAZIALÃ NR.3 LACENI (CORP A)",225,ORBEASCA,153507,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:31:15",822,819,3,628,625,3,0,905,280,546,79,5,425,4,64,2,8,3,2,3,1,23,1,0,2,1,2
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ NR.4",58,"MUNICIPIUL TURNU MĂGURELE",151683,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:40",1598,1594,4,568,555,0,13,1765,1197,543,25,5,283,8,114,0,35,3,3,12,0,35,9,4,14,10,8
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.5",13,"MUNICIPIUL ALEXANDRIA",151790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:06:48",926,903,23,445,411,23,11,1000,555,435,10,1,233,10,70,6,51,3,4,1,1,13,11,5,10,12,4
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.6",22,"MUNICIPIUL ALEXANDRIA",151790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:55",915,903,12,332,318,1,13,1005,673,318,14,0,196,7,49,7,14,0,1,1,3,24,3,2,7,2,2
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.6",23,"MUNICIPIUL ALEXANDRIA",151790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:54:30",926,926,0,340,326,0,14,1025,685,329,11,2,191,10,55,2,27,1,4,2,2,11,2,2,7,10,1
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.7",3,"MUNICIPIUL ALEXANDRIA",151790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:16",1209,1209,0,553,546,0,7,1340,787,543,10,6,333,7,82,6,24,3,1,4,2,13,16,7,21,12,6
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.7",2,"MUNICIPIUL ALEXANDRIA",151790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:31:31",1156,1156,0,523,509,0,14,1274,751,510,13,2,278,15,78,8,42,7,5,1,1,29,8,2,15,13,6
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.7",5,"MUNICIPIUL ALEXANDRIA",151790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:28:27",1138,1137,1,505,485,1,19,1256,751,487,18,1,299,19,63,7,35,4,2,3,0,12,10,1,13,14,4
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NR.7",4,"MUNICIPIUL ALEXANDRIA",151790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:59:13",1287,1284,3,533,524,0,9,1415,882,517,16,1,327,1,63,7,30,3,2,2,1,34,10,6,12,7,11
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NUMĂRUL 1 LUNCA",194,LUNCA,153151,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:52:39",809,809,0,597,579,0,18,890,293,569,28,4,328,4,179,1,20,1,2,2,1,12,2,1,1,6,5
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ NUMĂRUL 2 PRUNDU",196,LUNCA,153151,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:27:53",1248,1248,0,545,534,0,11,1375,830,511,34,2,378,0,114,0,3,0,0,0,0,11,0,0,0,0,3
36,TELEORMAN,"ȘCOALA GIMNAZIALĂ PIATRA",234,PIATRA,153561,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:25:43",834,834,0,654,598,0,56,920,266,610,44,0,409,2,143,5,8,3,0,0,0,25,0,3,4,7,1
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ PLOPII SLĂVITEŞTI",239,PLOPII-SLĂVITEŞTI,153623,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:36",527,504,23,457,374,23,60,550,94,423,33,2,256,1,105,3,14,0,2,3,2,14,3,2,11,1,4
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ PLOSCA",244,PLOSCA,153605,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:19:49",753,744,9,478,469,0,9,825,323,436,33,0,319,9,63,0,6,0,2,7,0,10,0,0,20,0,0
36,TELEORMAN,"ŞCOALA GIMNAZIALĂ POROSCHIA",250,POROSCHIA,151834,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:01:03",1410,1410,0,924,920,0,4,1550,626,861,63,8,551,0,228,4,15,0,0,5,0,16,4,10,11,4,5
