precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
10,BUZĂU,"SCOALA GENERALA DIN POTIRNICHESTI",318,"POŞTA CÂLNĂU",48771,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:10:35",418,418,0,226,210,0,16,460,234,214,12,5,120,3,28,0,12,0,2,2,0,24,1,3,4,8,2
10,BUZĂU,"ŞCOALA GENERALĂ GRECEANCA",172,BREAZA,45619,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:29:21",730,730,0,372,323,0,49,820,448,351,21,6,225,3,48,1,17,2,1,3,0,29,4,1,4,3,4
10,BUZĂU,"SCOALA GENERALA MARACINENI",268,MĂRĂCINENI,47373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:59",1494,1476,18,802,784,0,18,1610,808,762,40,0,444,13,95,0,55,6,7,3,0,50,10,4,21,37,17
10,BUZĂU,"ŞCOALA GENERALĂ MĂRĂCINENI",269,MĂRĂCINENI,47373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:13:54",1260,1260,0,625,610,0,15,1380,755,602,23,1,330,22,75,1,40,5,10,8,1,47,13,3,25,13,8
10,BUZĂU,"ŞCOALA GENERALĂ NR.2 POGOANELE",130,"ORAŞ POGOANELE",48744,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:16:25",1417,1416,1,961,941,1,19,1511,550,886,75,10,434,4,296,2,57,1,3,6,1,42,4,2,7,12,5
10,BUZĂU,"ŞCOALA GENERALĂ PLEŞI",156,BISOCA,45245,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:47:36",315,315,0,205,199,0,6,350,145,196,9,0,170,0,15,1,0,2,0,0,0,4,0,1,1,1,1
10,BUZĂU,"ŞCOALA GENERALĂ POTOCENI",272,MĂRĂCINENI,47373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:22:17",1829,1829,0,995,985,0,10,2010,1015,956,39,3,587,19,128,8,39,4,5,11,3,55,14,4,16,45,15
10,BUZĂU,"SCOALA GENERALA PRUNENI",418,ZĂRNEŞTI,50415,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:25",273,268,5,220,190,5,25,300,79,212,8,1,170,6,12,2,9,1,0,1,0,7,1,0,0,2,0
10,BUZĂU,"ŞCOALA GENERALĂ ROBEŞTI",309,PÂRSCOV,48557,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:27:18",470,454,16,263,247,5,11,500,237,255,8,1,178,3,35,2,10,0,3,1,1,14,1,0,4,0,2
10,BUZĂU,"ŞCOALA GENERALĂ SĂRILE",158,BISOCA,45245,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:50:25",371,364,7,214,207,0,7,400,186,173,41,0,148,0,15,2,1,0,0,1,0,3,1,0,0,2,0
10,BUZĂU,"ŞCOALA GENERALĂ, SATUL SUDIŢI",319,"POŞTA CÂLNĂU",48771,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:41:40",1439,1420,19,840,810,18,12,1560,720,825,15,0,603,0,84,0,73,0,0,0,0,65,0,0,0,0,0
10,BUZĂU,"ŞCOALA GENERALĂ ZILIŞTEANCA",320,"POŞTA CÂLNĂU",48771,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:46:31",1068,1056,12,633,612,12,9,1160,548,579,31,4,366,4,76,3,40,1,4,7,0,29,12,2,14,11,6
10,BUZĂU,"ŞCOALĂ GIMNAZIALĂ",127,"ORAŞ PĂTÂRLAGELE",48325,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:24:01",1180,1180,0,678,661,0,17,1301,623,643,35,5,410,9,134,3,20,0,4,1,0,10,28,3,9,7,0
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ALBEŞTI",366,SMEENI,49545,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:24:52",683,683,0,355,342,0,13,750,395,337,18,5,241,2,48,0,11,0,0,1,1,18,2,0,3,0,5
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ALEXANDRU ODOBESCU",175,BUDA,45673,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:27:40",885,865,20,906,865,20,21,970,416,492,62,2,407,0,36,2,18,1,0,3,0,20,2,0,0,0,1
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ALUNIȘ",219,COLŢI,46439,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:07:38",109,109,0,88,80,0,8,130,42,80,8,0,62,0,6,0,6,0,1,0,0,2,2,0,0,1,0
10,BUZĂU,"ŞCOALA GIMNAZIALA BĂBENI ”ION ARISTOTEL”",381,TOPLICENI,49769,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:25:13",808,799,9,448,420,9,19,900,452,413,35,0,264,2,56,5,32,1,5,3,2,14,1,0,8,12,8
10,BUZĂU,"ŞCOALA GIMNAZIALA BISCA-CHIOJDULUI",201,CHIOJDU,46180,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:15",896,896,0,626,603,0,23,980,354,604,22,1,480,10,42,2,12,0,3,7,1,18,7,1,4,9,7
10,BUZĂU,"SCOALA GIMNAZIALA BÎSCENII DE SUS",180,CALVINI,45753,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:25:26",747,718,29,511,468,29,14,800,289,476,35,1,323,4,46,1,17,2,5,2,1,28,17,0,13,10,6
10,BUZĂU,"ȘCOALA GIMNAZIALĂ BOBOC",214,COCHIRLEANCA,46377,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:46",1310,1309,1,817,796,0,21,1440,623,779,38,1,556,9,111,1,20,1,4,1,0,51,4,2,9,9,0
10,BUZĂU,"ȘCOALA GIMNAZIALĂ BOLDU",162,BOLDU,45361,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:21:51",799,799,0,524,506,0,18,880,356,494,30,0,385,4,41,3,25,2,2,0,0,14,1,1,8,2,6
10,BUZĂU,"ŞCOALA GIMNAZIALĂ BOZIORU",163,BOZIORU,45389,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:43",516,447,69,399,308,22,69,490,91,344,55,0,274,5,25,1,4,2,3,2,2,12,6,0,2,2,4
10,BUZĂU,"ȘCOALA GIMNAZIALĂ BRĂTILEȘTI",169,BRĂEŞTI,45539,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:32",993,993,0,692,683,0,9,1121,429,611,76,5,497,2,41,1,13,0,4,7,2,18,2,1,7,4,7
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”CAPITAN AVIATOR MIRCEA T. BĂDULESCU”",60,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:46:56",1225,1225,0,501,497,0,4,1300,799,475,26,4,224,22,64,5,60,6,3,0,3,19,20,7,10,27,1
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”CAPITAN AVIATOR MIRCEA T. BĂDULESCU”",61,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:36:53",1104,1104,0,502,489,0,13,1200,698,481,21,1,245,36,53,4,67,3,7,4,2,14,16,3,14,10,2
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”CĂPITAN AVIATOR MIRCEA T. BĂDULESCU”",59,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:30",1346,1346,0,1355,1339,0,16,1500,867,615,18,5,289,23,85,11,88,2,7,8,3,34,17,7,26,10,0
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”CĂPITAN AVIATOR MIRCEA T. BĂDULESCU”",58,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:07:50",1239,1239,0,614,589,0,25,1400,786,594,20,2,297,0,85,7,85,9,12,6,6,26,24,4,3,27,1
10,BUZĂU,"ȘCOALA GIMNAZIALĂ C.A.ROSETTI",181,"C.A. ROSETTI",45815,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:53",645,645,0,414,410,0,4,710,296,386,28,4,265,6,52,0,9,0,1,1,3,14,8,0,10,10,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ CIUTA",267,MĂGURA,47337,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:49:26",674,674,0,495,484,0,11,740,245,459,36,1,315,1,86,0,11,3,2,0,0,30,3,0,0,3,4
10,BUZĂU,"SCOALA GIMNAZIALA COCHIRLEANCA NR.1",212,COCHIRLEANCA,46377,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:18:53",1222,1219,3,779,751,3,25,1340,561,744,35,1,347,1,327,3,18,1,1,3,0,22,3,0,4,10,3
10,BUZĂU,"SCOALA GIMNAZIALA COCHIRLEANCA NR.2",213,COCHIRLEANCA,46377,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:54",795,788,7,534,522,7,5,880,346,504,30,1,209,2,253,0,9,1,1,0,0,16,1,0,2,7,2
10,BUZĂU,"ȘCOALA GIMNAZIALĂ COLȚI",218,COLŢI,46439,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:58:39",356,350,6,278,259,6,13,380,102,244,34,1,158,1,27,4,21,0,2,1,1,11,9,2,4,2,0
10,BUZĂU,"ŞCOALA GIMNAZIALĂ COLȚII DE JOS",220,COLŢI,46439,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:38",226,222,4,170,160,4,6,251,82,148,21,2,102,0,20,1,5,0,2,2,0,3,6,0,1,2,2
10,BUZĂU,"ȘCOALA GIMNAZIALĂ COMUNA BRĂDEANU",165,BRĂDEANU,45496,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:19",861,861,0,580,570,0,10,950,370,543,37,4,422,3,38,2,7,1,6,2,1,22,7,3,9,8,8
10,BUZĂU,"ŞCOALA GIMNAZIALĂ COMUNA BRĂEŞTI",168,BRĂEŞTI,45539,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:22",366,351,15,296,266,15,15,398,132,231,35,5,195,2,9,1,7,1,2,2,1,3,0,2,0,1,0
10,BUZĂU,"ŞCOALA GIMNAZIALA COMUNA SIRIU, JUDETUL BUZAU,DIN SATUL LUNCA JARISTEI",361,SIRIU,49484,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:56",1388,1364,24,972,931,24,17,1500,528,915,57,8,650,2,94,4,29,0,6,8,2,44,29,5,19,7,8
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”CONSTANTIN POPESCU” FUNDENI",417,ZĂRNEŞTI,50415,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:21:56",1831,1831,0,1176,1099,0,77,2010,834,1081,95,5,707,0,109,13,127,3,4,8,2,48,9,5,8,15,18
10,BUZĂU,"ȘCOALA GIMNAZIALĂ COSTEȘTI",222,COSTEŞTI,46484,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:11",1289,1289,0,636,621,0,15,1420,784,609,27,0,407,3,87,2,28,1,1,3,1,42,10,1,13,9,1
10,BUZĂU,"ŞCOALA GIMNAZIALĂ COȚATCU",314,PODGORIA,48682,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:19:12",936,936,0,594,557,0,37,1020,426,561,33,2,387,2,59,2,54,5,2,1,0,33,3,2,3,2,4
10,BUZĂU,"ȘCOALA GIMNAZIALĂ DR. ILIE PAVEL",82,"MUNICIPIUL RÂMNICU SĂRAT",44845,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:44:43",1810,1810,0,735,729,0,6,2000,1264,651,84,4,505,1,85,2,4,2,0,1,0,37,0,0,0,2,8
10,BUZĂU,"SCOALA GIMNAZIALA ”DUMITRU I. IONESCU” CALVINI",178,CALVINI,45753,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:29:33",1542,1516,26,903,862,26,15,1680,777,630,273,8,395,5,67,0,130,1,1,1,0,16,3,1,2,0,0
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”DUMITRU N. CRISTEA” BEŞLII",275,MÂNZĂLEŞTI,47630,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:20:22",386,386,0,259,232,0,27,420,161,233,26,2,173,0,30,1,10,0,1,0,1,4,1,0,3,4,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”EPISCOP DIONISIE ROMANO”",2,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:43:18",1402,1402,0,647,633,0,14,1500,853,638,9,5,292,40,73,12,88,2,7,6,1,21,23,4,26,35,3
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”EPISCOP DIONISIE ROMANO”",1,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:16:15",1491,1491,0,691,658,0,33,1600,879,661,30,5,324,27,84,13,63,5,10,8,4,40,24,6,17,28,3
10,BUZĂU,"ŞCOALA GIMNAZIALA FLORICA",231,FLORICA,50564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:28",989,989,0,719,676,0,43,1090,371,679,40,2,491,3,71,3,32,1,2,2,3,35,3,2,16,8,5
10,BUZĂU,"ŞCOALA GIMNAZIALĂ GĂLBINAŞI",232,GĂLBINAŞI,46769,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:40:21",1129,1129,0,726,694,0,32,1240,514,692,34,0,428,8,82,0,64,0,11,7,0,30,16,4,14,14,14
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”GENERAL GRIGORE BAŞTAN”",18,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:21:51",1180,1179,1,476,466,0,10,1300,824,465,11,14,233,26,74,6,35,3,1,3,4,20,15,1,13,14,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”GENERAL GRIGORE BAŞTAN”",16,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:52:10",1032,1032,0,422,412,0,10,1100,678,408,14,0,217,14,62,3,37,6,5,0,1,11,7,6,11,25,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”GENERAL GRIGORE BAŞTAN”",17,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:48:53",1141,1141,0,1149,1141,0,8,1300,780,500,20,2,256,19,75,4,40,1,9,3,0,19,18,1,26,24,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”GENERAL GRIGORE BAŞTAN”",19,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:19:20",1136,1136,0,470,458,0,12,1200,730,461,9,1,231,14,79,4,55,2,4,7,1,29,8,1,5,13,7
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”GENERAL ȘTEFAN GUȘĂ” SPĂTARU",226,COSTEŞTI,46484,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:12:03",1169,1169,0,650,635,0,15,1290,640,627,23,3,359,12,100,4,42,5,5,6,3,37,12,1,21,9,8
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”GEORGE EMIL PALADE”",53,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:00",1132,1111,21,468,447,0,21,1200,732,443,25,1,253,21,58,3,47,5,3,0,2,12,8,2,10,17,1
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”GEORGE EMIL PALADE”",54,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:34:09",1245,1245,0,597,582,0,15,1400,803,578,19,2,303,26,75,7,69,2,1,1,1,22,9,4,20,32,4
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”GEORGE EMIL PALADE”",55,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:19",1104,1091,13,490,477,0,13,1200,710,466,24,4,235,22,55,9,54,6,4,2,2,16,15,1,16,23,2
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”GEORGE EMIL PALADE”",56,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:18:13",1419,1419,0,669,651,0,18,1600,931,623,46,2,306,25,89,7,74,0,8,4,3,21,20,4,27,25,8
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”GEORGE EMIL PALADE”",52,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:07:27",1388,1388,0,631,602,0,29,1600,969,619,12,8,304,27,87,8,74,1,11,5,4,22,16,12,12,22,6
10,BUZĂU,"ŞCOALA GIMNAZIALA GHERGHEASA",239,GHERGHEASA,46830,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:27",936,861,75,562,473,75,14,1030,468,542,20,2,448,0,55,0,7,1,1,2,0,18,4,0,2,1,1
10,BUZĂU,"SCOALA GIMNAZIALA GLODEANU SARAT",241,"GLODEANU SĂRAT",46867,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:09:29",1600,1587,13,1161,1103,13,45,1750,589,1028,133,7,705,7,145,2,64,5,3,5,2,30,12,4,18,9,10
10,BUZĂU,"ȘCOALA GIMNAZIALĂ GLODEANU-SILIȘTEA",245,GLODEANU-SILIŞTEA,46910,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:28",947,947,0,750,674,0,76,1040,290,692,58,0,516,2,95,6,6,2,0,1,0,38,0,0,14,9,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ GREBĂNU",250,GREBĂNU,47006,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:56:07",1870,1816,54,1099,1021,54,24,2000,901,1003,96,6,740,6,105,7,13,3,0,10,3,80,8,3,5,5,9
10,BUZĂU,"ŞCOALA GIMNAZIALĂ GURA BĂDICULUI",276,MÂNZĂLEŞTI,47630,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:05:42",336,333,3,194,185,3,6,370,176,181,13,0,149,0,18,1,4,0,1,1,0,2,3,0,0,2,0
10,BUZĂU,"ŞCOALA GIMNAZIALĂ GURA DIMIENII",142,BECENI,45003,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:49:52",722,722,0,546,518,0,28,800,254,508,38,0,381,3,60,3,16,2,1,2,1,19,4,0,2,11,3
10,BUZĂU,"SCOALA GIMNAZIALA ING. OPRISAN IARCA UNGURIU",391,UNGURIU,50549,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:25:20",958,958,0,485,465,0,20,1060,575,447,38,1,278,8,44,0,55,2,4,0,0,16,6,3,12,11,7
10,BUZĂU,"SCOALA GIMNAZIALA ING. OPRISAN IARCA UNGURIU",390,UNGURIU,50549,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:57",923,923,0,566,460,0,106,1010,444,534,32,7,335,17,59,1,42,3,8,3,0,22,5,1,17,9,5
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ”",27,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:53",1451,1451,0,593,587,0,6,1600,1007,572,21,5,327,8,76,9,49,1,8,4,5,28,9,7,16,14,6
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ”",29,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:46:29",1538,1538,0,666,655,0,11,1700,1034,645,21,3,354,19,77,14,44,3,9,7,4,33,16,11,16,25,10
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ”",30,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:16:24",1261,1261,0,597,597,0,0,1400,803,581,16,9,323,17,65,11,34,2,7,14,0,26,19,7,16,24,7
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ”",28,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:07:41",1303,1302,1,606,595,0,11,1400,794,581,25,1,332,13,60,6,59,5,6,5,1,32,9,5,20,20,7
10,BUZĂU,"ȘCOALA GIMNAZIALĂ LUNCA",185,"C.A. ROSETTI",45815,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:30:05",761,761,0,557,539,0,18,840,283,483,74,1,361,1,68,1,6,0,3,3,0,18,2,0,8,5,6
10,BUZĂU,"ȘCOALA GIMNAZIALĂ MĂGURA",266,MĂGURA,47337,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:07:59",1122,1040,82,781,744,15,22,1200,419,749,32,4,555,9,77,4,27,4,2,5,1,21,12,5,8,10,5
10,BUZĂU,"ȘCOALA GIMNAZIALĂ MĂTESTI",349,SĂPOCA,49206,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:35:25",1416,1416,0,869,860,0,9,1560,691,826,43,5,538,11,124,5,31,1,5,5,1,44,13,2,19,16,6
10,BUZĂU,"ŞCOALA GIMNAZIALĂ MEREI",279,MEREI,47453,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:46:33",936,936,0,461,447,0,14,1030,569,427,34,3,292,5,60,2,12,1,0,3,1,27,5,3,3,8,2
10,BUZĂU,"ȘCOALA GIMNAZIALA ”MIHAI L KOGĂLNICEANU”",79,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:19:30",1626,1626,0,609,598,0,11,1800,1191,545,64,3,346,7,74,1,13,2,3,8,0,54,4,2,6,10,12
10,BUZĂU,"ȘCOALA GIMNAZIALA ”MIHAI L KOGĂLNICEANU”",78,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:28",1527,1527,0,532,511,0,21,1700,1168,515,17,2,267,7,88,7,49,3,7,8,5,26,9,3,5,22,7
10,BUZĂU,"ȘCOALA GIMNAZIALA ”MIHAI L KOGĂLNICEANU”",80,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:02:09",1668,1668,0,609,609,0,0,1930,1331,458,141,2,299,0,87,3,0,1,2,6,1,41,6,1,5,1,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ MÎNZĂLEŞTI",274,MÂNZĂLEŞTI,47630,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:53",585,585,0,391,377,0,14,640,249,378,13,1,289,4,35,4,6,0,1,3,1,13,6,4,4,3,4
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NĂENI",293,NĂENI,47854,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:34:09",365,331,34,365,331,5,29,500,135,329,36,1,194,0,66,0,34,0,1,1,3,17,5,2,2,1,2
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”NICOLAE IOAN JILINSCHI” VERNEȘTI",403,VERNEŞTI,50102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:31",2051,2051,0,1040,1017,0,23,2290,1250,1000,40,5,631,0,123,10,58,6,10,9,1,50,31,5,24,30,7
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”NICOLAE TITULESCU„",63,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:05:45",1262,1262,0,552,532,0,20,1400,848,541,11,2,220,23,70,3,99,3,7,5,3,27,20,4,31,19,5
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”NICOLAE TITULESCU„",64,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:50:01",1387,1387,0,591,581,0,10,1500,909,566,25,8,249,33,69,10,75,6,9,3,3,22,20,4,22,27,6
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NICOLEŞTI",324,PUIEŞTI,48842,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:33:41",520,520,0,321,311,0,10,571,250,304,17,4,227,2,22,1,9,1,3,0,0,12,3,2,8,7,3
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”NICU CONSTANTINESCU”",41,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:03:06",1020,1020,0,451,434,0,17,1100,649,433,18,1,210,27,44,7,48,2,1,8,1,22,14,5,17,21,5
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”NICU CONSTANTINESCU”",43,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:45:06",1578,1578,0,705,691,0,14,1700,995,683,22,3,350,34,115,5,54,5,8,5,8,35,19,2,21,11,8
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”NICU CONSTANTINESCU”",42,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:06:24",909,909,0,424,409,0,15,1000,576,411,13,3,192,16,58,3,51,3,6,4,3,23,9,6,12,22,0
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NR. 1",97,"MUNICIPIUL RÂMNICU SĂRAT",44845,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:37:33",1104,1090,14,531,500,14,17,1200,669,504,27,5,312,4,56,1,34,2,6,1,1,37,10,6,13,9,7
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NR.11",4,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:55:10",1484,1484,0,724,704,0,20,1600,875,665,15,1,351,0,91,5,93,1,14,8,4,27,8,11,19,30,2
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NR.11",3,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:16:39",1239,1239,0,504,490,0,14,1400,896,487,17,4,233,25,66,4,59,4,4,13,4,23,10,4,18,14,2
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NR.11",5,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:57:41",1503,1503,0,707,696,0,11,1700,993,679,28,9,350,26,84,8,52,6,9,10,3,20,21,10,35,31,5
