precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
35,SUCEAVA,"AGENTIA PENTRU PROTECTIA MEDIULUI",34,"MUNICIPIUL SUCEAVA",146263,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:30:24",1902,1902,0,1918,1902,0,16,2100,1136,933,28,4,363,62,171,19,118,4,19,5,4,28,26,6,40,48,16
35,SUCEAVA,"AȘEZĂMÂNT CULTURAL",248,CACICA,147526,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:33:10",1533,1533,0,919,892,0,27,1700,781,853,66,7,573,14,117,2,42,2,5,8,4,34,9,2,15,13,6
35,SUCEAVA,"AȘEZĂMÂNT CULTURAL BASARABI",436,PREUTEŞTI,149968,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:49:33",1393,1386,7,893,886,0,7,1500,607,838,55,16,523,7,140,11,34,2,4,11,1,48,9,0,12,8,12
35,SUCEAVA,"ATELIER ZONĂ CFR",43,"MUNICIPIUL SUCEAVA",146263,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:47:35",1537,1537,0,440,420,0,20,1700,1260,415,25,2,154,11,91,4,47,0,4,8,2,47,13,3,16,8,5
35,SUCEAVA,"ATENEU DUMBRAVENI",296,DUMBRĂVENI,148426,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:56",1818,1818,0,877,832,0,45,2000,1123,841,36,6,527,5,181,0,17,2,0,13,0,52,10,5,9,5,9
35,SUCEAVA,"CAMIN CULTURAL",484,ŞCHEIA,146432,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:20",186,186,0,125,117,0,8,200,75,117,8,0,55,1,31,1,10,0,2,0,0,7,3,1,0,5,1
35,SUCEAVA,"CAMIN CULTURAL",454,"SATU MARE",150196,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:05:45",1189,1189,0,1189,1181,0,8,1300,655,615,30,1,308,5,172,2,32,0,3,16,3,41,3,0,9,12,8
35,SUCEAVA,"CĂMIN CULTURAL",256,CÂRLIBABA,147713,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:12:33",1576,1576,0,897,889,0,8,1700,837,814,49,19,535,4,144,5,14,4,6,10,1,28,11,7,12,4,10
35,SUCEAVA,"CĂMIN CULTURAL",487,ŞCHEIA,146432,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:11:19",1732,1720,12,977,965,0,12,1800,823,937,40,4,511,29,156,5,83,5,4,11,1,38,10,12,30,32,6
35,SUCEAVA,"CĂMIN CULTURAL",486,ŞCHEIA,146432,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:59:28",1730,1717,13,899,886,0,13,1800,896,857,42,22,394,34,163,7,66,3,3,14,1,52,20,7,17,48,6
35,SUCEAVA,"CĂMIN CULTURAL",488,ŞCHEIA,146432,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:15:24",1659,1659,0,862,858,0,4,1800,936,846,16,7,368,45,157,10,86,3,1,9,6,48,21,9,40,33,3
35,SUCEAVA,"CĂMIN CULTURAL BOTOŞANA",238,BOTOŞANA,147161,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:37:49",1055,1048,7,1055,1048,0,7,1200,538,630,32,4,363,6,109,8,63,4,1,6,3,25,6,3,11,9,9
35,SUCEAVA,"CAMIN CULTURAL BRASCA",367,ILIŞEŞTI,147660,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:19:29",320,320,0,180,169,0,11,500,320,169,11,1,98,0,48,0,1,1,0,1,0,10,1,0,8,0,0
35,SUCEAVA,"CĂMIN CULTURAL CAJVANA",137,"ORAŞ CAJVANA",147633,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:38",1902,1898,4,810,801,4,5,2100,1290,760,50,10,432,10,168,2,29,1,5,10,1,37,18,2,24,8,3
35,SUCEAVA,"CĂMIN CULTURAL COȘNA",271,COŞNA,151497,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:19:33",1223,1223,0,909,900,0,9,1348,439,883,26,1,579,23,129,1,28,2,3,6,21,45,17,2,7,11,8
35,SUCEAVA,"CĂMIN CULTURAL COSTIŞA",323,"FRĂTĂUŢII NOI",148667,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:41",821,817,4,359,343,4,12,900,541,337,22,5,212,8,60,2,12,0,4,1,0,10,3,1,10,5,4
35,SUCEAVA,"CĂMIN CULTURAL COZĂNEŞTI",283,DORNA-ARINI,148131,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:46:47",1209,1206,3,766,749,2,15,1900,1134,736,30,3,480,18,98,5,26,4,4,3,2,30,9,7,24,17,6
35,SUCEAVA,"CĂMIN CULTURAL DRAGOȘA",330,FRUMOSU,148729,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:11:07",352,346,6,219,213,0,6,400,181,199,20,2,123,1,48,9,1,1,0,1,0,6,0,0,1,5,1
35,SUCEAVA,"CAMIN CULTURAL FRATAUTII VECHI",325,"FRĂTĂUŢII VECHI",148694,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:47",1568,1566,2,695,684,2,9,1600,905,628,67,2,341,31,122,14,22,3,4,7,2,24,10,5,23,10,8
35,SUCEAVA,"CĂMIN CULTURAL GĂLĂNEŞTI",335,GĂLĂNEŞTI,148872,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:20",1019,1019,0,423,420,0,3,1100,677,393,30,2,201,7,37,7,67,1,3,20,0,22,7,2,14,3,0
35,SUCEAVA,"CAMIN CULTURAL GLODU",416,PANACI,149682,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:04:33",255,255,0,120,111,0,9,300,180,114,6,1,63,3,25,0,2,1,1,1,0,12,0,0,2,0,3
35,SUCEAVA,"CĂMIN CULTURAL HOLDA",136,"ORAŞ BROŞTENI",147358,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:10:21",1034,1030,4,582,568,4,10,1273,691,543,39,4,240,7,100,19,13,1,1,68,2,43,12,4,16,6,7
35,SUCEAVA,"CĂMIN CULTURAL JAHALIA",450,RÂŞCA,150114,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:39",272,272,0,157,127,0,30,294,137,146,11,2,72,0,38,0,9,1,2,1,0,9,2,0,2,4,4
35,SUCEAVA,"CĂMIN CULTURAL LITENI",398,MOARA,149414,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:05",758,758,0,431,422,0,9,800,369,410,21,18,229,9,71,4,17,2,4,4,0,30,8,1,1,0,12
35,SUCEAVA,"CĂMIN CULTURAL LUCĂCEȘTI",293,DRĂGOIEŞTI,148328,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:27:54",219,219,0,156,147,0,9,300,144,140,16,1,62,2,31,0,18,0,1,4,0,11,4,1,1,2,2
35,SUCEAVA,"CĂMIN CULTURAL MIHAI BOLEAC",226,BOROAIA,147072,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:49:02",814,814,0,394,380,0,14,900,506,374,20,0,235,6,53,1,14,0,0,3,1,26,10,3,11,8,3
35,SUCEAVA,"CĂMIN CULTURAL PĂRHĂUȚI",493,TODIREŞTI,150524,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:39:46",965,965,0,623,610,0,13,1100,477,584,39,3,408,7,61,7,8,4,2,14,2,43,2,3,8,6,6
35,SUCEAVA,"CAMIN CULTURAL PLOPENI",179,"ORAŞ SALCEA",146370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:31:56",1982,1982,0,1133,1126,0,7,2200,1067,1057,76,2,592,13,205,5,61,0,5,10,11,51,18,9,36,24,15
35,SUCEAVA,"CĂMIN CULTURAL PLUTONIŢA",155,"ORAŞ FRASIN",148612,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:13:02",935,935,0,501,487,0,14,1000,499,476,25,1,279,5,89,4,6,0,3,1,1,43,9,1,19,8,7
35,SUCEAVA,"CĂMIN CULTURAL RÎŞCA",446,RÂŞCA,150114,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:35:25",1514,1514,0,857,844,0,13,1700,843,770,87,2,352,0,202,10,60,6,12,14,0,52,0,14,13,15,18
35,SUCEAVA,"CAMIN CULTURAL SERBAUTI",489,ŞERBĂUŢI,151460,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:21:04",1653,1640,13,879,831,13,35,1700,821,747,108,18,258,2,327,2,63,0,6,4,1,41,0,0,1,19,5
35,SUCEAVA,"CĂMIN CULTURAL VAMA",517,VAMA,150935,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:51:28",993,993,0,560,550,0,10,1100,540,517,43,2,285,14,102,2,18,1,3,5,5,20,13,11,9,17,10
35,SUCEAVA,"CĂMINUL CULTURAL",539,VOLOVĂŢ,151120,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:00:27",1696,1696,0,766,762,0,4,1800,1034,700,66,2,413,6,147,2,15,1,1,2,1,72,4,5,12,6,11
35,SUCEAVA,"CĂMINUL CULTURAL",540,VOLOVĂŢ,151120,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:57:17",1729,1729,0,820,820,0,0,1900,1080,750,70,3,457,12,150,4,10,0,4,0,2,66,5,2,13,11,11
35,SUCEAVA,"CAMINUL CULTURAL AL COMUNEI MITOCU DRAGOMIRNEI",391,"MITOCU DRAGOMIRNEI",146325,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:10:44",1298,1290,8,810,763,8,39,1400,590,739,71,2,370,7,202,4,30,2,3,9,2,55,12,0,14,19,8
35,SUCEAVA,"CĂMINUL CULTURAL BAINEŢ",407,MUŞENIŢA,149584,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:45:34",224,217,7,118,103,7,8,300,182,108,10,5,56,3,16,14,2,0,0,0,0,3,0,0,1,6,2
35,SUCEAVA,"CĂMINUL CULTURAL BĂNEŞTI",306,FÂNTÂNELE,148453,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:22:17",913,913,0,480,472,0,8,1000,520,452,28,1,222,7,109,14,24,1,1,22,1,2,5,2,10,6,25
35,SUCEAVA,"CAMINUL CULTURAL BOSANCI",232,BOSANCI,147134,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:00",1171,1171,0,508,498,0,10,1300,792,486,22,4,133,7,268,1,11,2,2,0,0,37,5,2,9,3,2
35,SUCEAVA,"CĂMINUL CULTURAL BOSANCI",233,BOSANCI,147134,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:36",1376,1376,0,609,604,0,5,1500,844,562,47,2,169,9,313,1,15,1,0,2,2,12,7,2,10,7,10
35,SUCEAVA,"CĂMINUL CULTURAL BOTUȘ",332,"FUNDU MOLDOVEI",148765,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:05:18",957,957,0,543,526,0,17,1100,557,499,44,7,331,5,84,1,19,2,2,3,2,19,5,1,5,7,6
35,SUCEAVA,"CAMINUL CULTURAL BURLA - SALA MARE",247,BURLA,151521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:29:15",1728,1728,0,929,910,0,19,1900,971,824,105,6,533,10,175,2,13,0,2,4,0,47,11,1,10,7,3
35,SUCEAVA,"CĂMINUL CULTURAL CAPU CODRULUI",420,PĂLTINOASA,149753,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:11:23",911,896,15,512,487,15,10,1000,488,493,19,3,312,11,90,3,20,0,1,7,3,24,10,2,3,3,1
35,SUCEAVA,"CĂMINUL CULTURAL CHILIŞENI",496,UDEŞTI,150588,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:09",665,665,0,422,414,0,8,732,310,364,58,6,255,5,63,0,4,2,0,1,1,16,0,1,6,2,2
35,SUCEAVA,"CĂMINUL CULTURAL CHIRIL",273,CRUCEA,147884,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:22:46",472,472,0,304,293,0,11,500,196,289,15,0,190,2,53,3,6,0,1,6,0,8,4,0,8,5,3
35,SUCEAVA,"CĂMINUL CULTURAL CIUMULEȘTI",509,"VADU MOLDOVEI",150766,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:21:47",738,735,3,464,448,3,13,800,336,433,15,0,219,2,163,4,10,0,2,2,1,14,3,3,6,2,2
35,SUCEAVA,"CĂMINUL CULTURAL CLIMĂUŢI",408,MUŞENIŢA,149584,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:16:20",262,262,0,132,124,0,8,300,168,111,21,2,52,3,14,2,6,1,0,2,1,16,1,0,0,2,9
35,SUCEAVA,"CAMINUL CULTURAL COROCAIESTI",530,VEREŞTI,151022,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:50",1287,1287,0,536,536,0,0,1400,864,496,40,1,322,2,95,3,10,1,4,3,0,31,5,1,8,6,4
35,SUCEAVA,"CĂMINUL CULTURAL GURA PUTNEI",441,PUTNA,150043,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:47",1102,1102,0,536,533,0,3,1200,664,498,38,4,313,4,92,1,9,1,1,2,0,35,3,5,12,4,12
35,SUCEAVA,"CĂMINUL CULTURAL HĂNŢEŞTI",346,HĂNŢEŞTI,151512,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:31:18",1504,1503,1,853,849,0,4,1640,791,797,52,3,554,3,106,9,9,0,0,6,1,57,4,6,19,13,7
35,SUCEAVA,"CĂMINUL CULTURAL HERLA",462,SLATINA,150258,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:07",1184,1184,0,691,673,0,18,1300,609,677,14,2,617,1,38,0,0,0,1,1,0,10,2,0,0,0,5
35,SUCEAVA,"CĂMINUL CULTURAL HORODNIC DE JOS",351,"HORODNIC DE JOS",149101,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:26:37",1382,1382,0,747,743,0,4,1500,743,696,47,3,441,13,121,6,15,4,2,2,3,35,8,5,14,20,4
35,SUCEAVA,"CĂMINUL CULTURAL MILIŞĂUŢI",174,"ORAŞ MILIŞĂUŢI",146931,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:20:47",1673,1673,0,892,882,0,10,1800,908,855,37,13,269,7,143,4,303,1,5,7,4,44,10,2,16,17,10
35,SUCEAVA,"CĂMINUL CULTURAL NEAGRA ȘARULUI",478,"ŞARU DORNEI",150445,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:43",1546,1543,3,1020,988,1,31,1700,680,960,60,8,644,18,109,6,20,1,6,12,2,51,9,17,17,21,19
35,SUCEAVA,"CĂMINUL CULTURAL NOU",412,OSTRA,149655,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:56:19",1741,1741,0,787,772,0,15,1900,1113,746,41,3,479,6,173,4,11,0,0,2,0,29,5,1,8,8,17
35,SUCEAVA,"CĂMINUL CULTURAL PĂLTINOASA",418,PĂLTINOASA,149753,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:55:34",1245,1229,16,712,694,16,2,1300,588,673,39,10,483,5,92,4,13,1,1,1,2,32,8,3,4,10,4
35,SUCEAVA,"CĂMINUL CULTURAL PALTINU",525,"VATRA MOLDOVIŢEI",150980,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:13",679,678,1,366,364,0,2,800,434,341,25,9,172,4,94,1,5,2,2,5,2,19,7,2,8,1,8
35,SUCEAVA,"CĂMINUL CULTURAL PĂTRĂUȚI",422,PĂTRĂUŢI,149833,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:41:26",2041,2041,0,1071,1063,0,8,2200,1129,1000,71,4,572,19,245,7,24,2,7,8,1,49,9,3,26,20,4
35,SUCEAVA,"CĂMINUL CULTURAL POIANA NEGRII",287,"DORNA CANDRENILOR",148202,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:21:27",770,770,0,566,555,0,11,800,234,524,42,2,319,0,112,5,10,2,2,1,2,38,6,5,8,5,7
35,SUCEAVA,"CĂMINUL CULTURAL POIENI - SUCEAVA",499,UDEŞTI,150588,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:12:27",534,534,0,282,272,0,10,600,318,250,32,0,158,4,57,0,0,0,2,1,0,20,3,1,2,1,1
35,SUCEAVA,"CĂMINUL CULTURAL POJORÂTA",431,POJORÂTA,149931,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:55",1342,1342,0,905,892,0,13,1487,582,866,39,6,534,18,150,5,28,5,4,6,2,44,22,8,11,20,3
35,SUCEAVA,"CĂMINUL CULTURAL - PRELIPCA",181,"ORAŞ SALCEA",146370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:59",1109,1100,9,583,573,1,9,1200,617,551,32,4,321,4,127,1,17,1,2,4,3,34,7,5,13,6,2
35,SUCEAVA,"CĂMINUL CULTURAL PREUTEŞTI",433,PREUTEŞTI,149968,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:53:27",1511,1511,0,935,920,0,15,1600,665,891,44,9,603,0,180,5,10,2,0,5,0,58,5,0,9,5,0
35,SUCEAVA,"CĂMINUL CULTURAL RACOVA",500,UDEŞTI,150588,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:16:53",230,230,0,140,137,0,3,300,160,128,12,0,81,2,18,0,4,1,1,1,2,10,1,1,2,3,1
35,SUCEAVA,"CĂMINUL CULTURAL SADOVA",452,SADOVA,150178,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:01",1175,1165,10,771,761,0,10,1300,529,736,35,3,448,14,138,6,35,2,3,2,1,26,10,3,17,22,6
35,SUCEAVA,"CĂMINUL CULTURAL SALCEA",177,"ORAŞ SALCEA",146370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:15:39",1421,1415,6,690,683,1,6,1600,910,653,37,7,331,8,121,5,29,4,5,8,6,54,14,4,31,19,7
35,SUCEAVA,"CĂMINUL CULTURAL SALCEA",176,"ORAŞ SALCEA",146370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:35:51",1244,1239,5,629,624,0,5,1400,776,575,49,5,293,6,123,8,30,5,5,9,1,33,10,6,16,16,9
35,SUCEAVA,"CAMINUL CULTURAL SAT BREAZA",239,BREAZA,147205,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:20",1233,1233,0,619,613,0,6,1300,681,581,38,18,378,4,75,2,13,1,7,2,0,45,3,5,12,5,11
35,SUCEAVA,"CĂMINUL CULTURAL SIMINICEA",457,SIMINICEA,150221,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:08:15",1201,1201,0,563,557,0,6,1323,760,534,29,2,374,7,49,1,20,3,1,8,0,41,5,0,9,7,7
35,SUCEAVA,"CĂMINUL CULTURAL ŞTIRBĂŢ",503,UDEŞTI,150588,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:29:31",428,428,0,253,234,0,19,500,246,222,31,3,110,1,46,3,27,3,2,1,0,23,1,1,0,0,1
35,SUCEAVA,"CĂMINUL CULTURAL ULMA",504,ULMA,150702,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:08:37",528,528,0,306,294,0,12,600,294,274,32,6,174,5,53,3,1,0,1,1,0,18,1,0,7,3,1
35,SUCEAVA,"CĂMINUL CULTURAL VALEA MOLDOVEI",515,"VALEA MOLDOVEI",150891,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:36:55",1434,1395,39,943,886,39,18,1536,593,878,65,1,561,3,196,8,10,0,1,2,1,64,4,0,11,11,5
35,SUCEAVA,"CĂMINUL CULTURAL VALEA PUTNEI",432,POJORÂTA,149931,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:23:23",275,275,0,155,146,0,9,332,177,134,21,1,71,2,40,0,4,1,0,1,0,2,2,2,4,1,3
35,SUCEAVA,"CĂMINUL CULTURAL VĂŞCĂUŢI",410,MUŞENIŢA,149584,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:16",515,501,14,290,267,14,9,500,210,269,13,2,142,3,67,0,11,3,1,1,3,17,2,0,9,0,8
35,SUCEAVA,"CĂMINUL CULTURAL VATRA MOLDOVIȚEI",522,"VATRA MOLDOVIŢEI",150980,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:45:17",1158,1158,0,706,684,0,22,1300,594,655,51,3,416,4,129,1,3,4,0,3,0,44,12,3,11,15,7
35,SUCEAVA,"CAMINUL CULTURAL VECHI PATRAUTI",423,PĂTRĂUŢI,149833,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:12:03",2048,2048,0,1049,1042,0,7,2200,1151,809,240,3,556,5,139,3,11,2,3,3,4,48,10,2,7,4,9
35,SUCEAVA,"CAMINUL CULTURAL VERESTI",527,VEREŞTI,151022,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:50",1245,1245,0,610,605,0,5,1400,790,589,21,3,280,12,179,6,20,3,3,3,3,41,6,4,13,11,2
35,SUCEAVA,"CĂMINUL CULTURAL VICOVU DE SUS-EST",192,"ORAŞ VICOVU DE SUS",151095,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:18:11",1327,1327,0,553,545,0,8,1400,847,525,28,1,267,5,162,2,7,2,1,4,0,29,10,1,19,7,8
35,SUCEAVA,"CĂMINUL CULTURAL VOIEVODEASA",477,SUCEVIŢA,150418,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:29:13",1126,1100,26,666,622,18,26,1200,534,591,75,0,350,7,84,4,10,3,4,61,2,40,6,0,2,16,2
35,SUCEAVA,"CĂMINUL CULTURAL VOITINEL",537,VOITINEL,151558,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:22",1889,1883,6,826,820,6,0,2000,1174,746,80,3,583,0,106,2,3,2,2,1,2,20,2,3,7,5,5
35,SUCEAVA,"CĂMINUL CULTURAL ZAMOSTEA",549,ZAMOSTEA,151246,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:55:43",1243,1216,27,747,700,27,20,1323,623,658,42,5,448,5,92,0,23,3,5,5,1,38,5,0,9,16,3
35,SUCEAVA,"CASA DE CULTURA",101,"MUNICIPIUL RĂDĂUŢI",146628,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:44:11",1743,1739,4,700,682,4,14,1700,1000,677,23,2,355,40,112,6,42,6,8,7,3,30,24,2,21,16,3
35,SUCEAVA,"CASA DE CULTURĂ",354,"HORODNIC DE SUS",151479,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:45:18",1781,1778,3,940,929,0,11,2000,1060,882,58,3,473,18,220,3,38,6,2,13,2,52,16,3,15,11,7
35,SUCEAVA,"CASA DE CULTURĂ CIOCĂNEȘTI",257,CIOCĂNEŞTI,151451,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:47:33",920,920,0,574,555,0,19,1000,426,547,27,1,322,5,102,5,17,0,5,5,0,27,14,5,18,15,6
35,SUCEAVA,"CASA DE CULTURĂ ”ELISEI TODAȘCĂ”",427,"POIANA STAMPEI",149851,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:04",1606,1606,0,1066,1042,0,24,1750,684,1022,44,4,730,16,97,6,30,3,3,9,2,36,19,4,23,35,5
35,SUCEAVA,"CASA DE CULTURĂ LITENI",165,"ORAŞ LITENI",149227,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:01:12",1746,1741,5,802,779,5,18,1900,1098,791,11,3,465,13,137,0,39,3,3,6,0,55,16,0,16,35,0
35,SUCEAVA,"CASA DE CULTURĂ ”PLATON PARDĂU”",116,"MUNICIPIUL VATRA DORNEI",146744,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:56:53",1171,1168,3,601,559,0,42,1300,699,576,25,8,341,17,73,2,29,1,6,8,4,38,17,8,8,12,4
35,SUCEAVA,"CASA DE CULTURĂ ”PLATON PARDĂU”",117,"MUNICIPIUL VATRA DORNEI",146744,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:28:10",884,884,0,520,495,0,25,974,454,501,19,2,296,12,64,5,35,4,6,1,14,24,14,6,6,11,1
35,SUCEAVA,"CASA DE CULTURĂ VICOVU DE SUS - LAURA",197,"ORAŞ VICOVU DE SUS",151095,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:52:37",1746,1746,0,1747,1746,0,1,1900,1166,702,32,4,477,10,116,4,9,0,1,3,1,47,2,1,17,7,3
35,SUCEAVA,"CASĂ DE PRĂZNUIRE A PAROFIEI SFINŢII ÎMPĂRAŢI MIHAIL ŞI GAVRIL PE STIL VECHI",135,"ORAŞ BROŞTENI",147358,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:56",400,400,0,249,243,0,6,400,151,230,19,2,135,2,38,11,7,1,3,5,0,18,2,0,0,3,3
35,SUCEAVA,"CASA DE PRĂZNUIRE A PAROHIEI ORTODOXE STÂNCUȚA",560,ZVORIŞTEA,151344,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:07",140,140,0,94,79,0,15,200,106,89,5,2,62,0,7,0,2,0,1,2,0,10,0,0,0,1,2
35,SUCEAVA,"CASA DE TIP FAMILIAL ”CIREŞARII”",413,OSTRA,149655,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:02:26",1016,1016,0,534,524,0,10,1100,566,507,27,5,362,3,86,0,7,0,0,0,0,28,4,4,6,0,2
35,SUCEAVA,"CASA NAȚIONALĂ",361,IACOBENI,149138,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:01:25",840,840,0,505,492,0,13,920,415,484,21,2,313,10,63,6,8,4,7,11,0,25,5,0,13,9,8
35,SUCEAVA,"CASA POLONĂ ”DOM POLSKI”",388,"MĂNĂSTIREA HUMORULUI",149370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:32:24",151,151,0,73,63,0,10,200,127,67,6,1,42,1,10,0,2,0,0,0,0,2,3,0,6,0,0
