precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
41,VRANCEA,"SCOALA PRIMARA BOSTANESTI",241,PĂUNEŞTI,177236,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:32:57",874,874,0,406,396,0,10,970,564,363,43,3,189,3,52,51,18,0,3,3,2,11,4,6,8,7,3
41,VRANCEA,"SCOALA PRIMARA BUDA",144,CORBIŢA,175787,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:31:58",389,389,0,268,254,0,14,425,157,245,23,0,183,4,31,2,2,2,0,0,1,11,0,1,4,3,1
41,VRANCEA,"SCOALĂ PRIMARA BURCIOAIA",71,"MUNICIPIUL ADJUD",174860,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:10:03",434,434,0,170,165,0,5,479,309,161,9,2,95,0,24,11,5,0,1,0,1,13,0,0,1,2,6
41,VRANCEA,"ȘCOALA PRIMARĂ CĂIATA",275,SIHLEA,177600,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:58",598,598,0,294,278,0,16,659,365,275,19,1,181,2,47,4,9,0,0,1,1,21,1,0,2,2,3
41,VRANCEA,"ŞCOALA PRIMARĂ CĂLIMĂNEŞTI",82,"ORAŞ MĂRĂŞEŞTI",174922,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:16:27",460,460,0,246,238,0,8,503,257,225,21,0,115,1,70,13,8,0,0,0,0,14,1,0,1,0,2
41,VRANCEA,"ȘCOALA PRIMARĂ CĂTĂUȚI",133,CHIOJDENI,175509,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:44:03",245,236,9,168,145,9,14,258,90,153,15,0,137,0,9,2,1,0,0,0,0,2,0,0,0,0,2
41,VRANCEA,"ȘCOALA PRIMARĂ CERBU",201,JITIA,176551,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:40:22",178,178,0,129,116,0,13,197,68,122,7,2,88,3,13,2,6,0,1,1,0,1,1,0,2,0,2
41,VRANCEA,"SCOALA PRIMARA CÎMPURI",124,CÂMPURI,175670,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:43",781,781,0,488,482,0,6,861,373,449,39,1,318,3,86,3,4,0,1,3,1,24,1,0,1,2,1
41,VRANCEA,"ŞCOALA PRIMARĂ CORNETU SALA A",280,"SLOBOZIA BRADULUI",177655,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:25:34",551,551,0,413,403,0,10,608,195,328,85,2,287,0,31,0,4,0,0,0,0,4,0,0,0,0,0
41,VRANCEA,"ŞCOALA PRIMARĂ CORNETU SALA B",281,"SLOBOZIA BRADULUI",177655,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:44:44",602,602,0,426,420,0,6,663,237,337,89,7,284,0,34,2,2,0,0,2,0,5,0,0,1,0,0
41,VRANCEA,"ȘCOALA PRIMARĂ COSTIȘA",297,TĂNĂSOAIA,177879,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:51",195,176,19,145,111,18,16,193,48,132,13,5,31,0,22,1,64,0,2,1,0,1,2,0,0,3,0
41,VRANCEA,"SCOALA PRIMARA COTESTI",148,COTEŞTI,175885,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:42:37",462,457,5,262,249,5,8,498,236,245,17,2,84,2,36,3,96,0,1,0,1,12,1,0,2,0,5
41,VRANCEA,"ȘCOALA PRIMARĂ DEALU LUNG",186,"GURA CALIŢEI",176338,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:07",310,304,6,201,190,5,6,334,133,171,30,1,144,0,16,0,3,0,1,1,0,2,0,1,1,1,0
41,VRANCEA,"SCOALA PRIMARA DIOCHETI-REDIU",219,MOVILIŢA,176793,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:18:08",563,550,13,306,291,2,13,609,303,258,48,5,99,0,39,3,55,2,3,3,4,27,3,3,4,4,4
41,VRANCEA,"ȘCOALA PRIMARĂ DUMITREȘTII DE SUS",158,DUMITREŞTI,175983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:03:47",213,213,0,158,152,0,6,232,74,144,14,1,94,6,23,1,4,1,0,0,0,6,0,1,3,1,3
41,VRANCEA,"ȘCOALA PRIMARĂ DUMITREȘTII - FAȚĂ",159,DUMITREŞTI,175983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:31",156,156,0,124,115,0,9,172,48,114,10,1,80,0,20,0,1,0,0,1,0,7,0,1,1,2,0
41,VRANCEA,"SCOALA PRIMARA FETESTI",126,CÂMPURI,175670,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:39:17",730,730,0,355,336,0,19,804,449,317,38,2,228,1,44,2,2,0,1,2,0,25,1,1,1,0,7
41,VRANCEA,"SCOALA PRIMARA FRECATEI",220,MOVILIŢA,176793,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:04",402,402,0,178,170,0,8,443,265,147,31,1,71,1,27,0,24,2,1,1,1,7,6,0,0,5,0
41,VRANCEA,"ȘCOALA PRIMARĂ GĂLOIEȘTI",160,DUMITREŞTI,175983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:47",455,454,1,324,312,0,12,496,172,292,32,1,222,0,31,0,1,3,2,4,2,13,0,2,5,4,2
41,VRANCEA,"ŞCOALA PRIMARĂ HARET",83,"ORAŞ MĂRĂŞEŞTI",174922,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:57:41",294,294,0,305,294,0,11,584,279,287,18,1,115,1,80,41,28,1,2,0,0,8,6,0,1,3,0
41,VRANCEA,"ŞCOALA PRIMARĂ IVĂNCEŞTI",114,BOLOTEŞTI,175368,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:49",367,367,0,215,189,0,26,401,186,197,18,0,149,0,17,2,13,0,0,0,0,3,2,0,3,6,2
41,VRANCEA,"ȘCOALA PRIMARĂ LUNCILE",134,CHIOJDENI,175509,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:48:53",754,754,0,497,488,0,9,834,337,415,82,0,325,2,41,3,1,0,0,6,1,27,0,2,2,3,2
41,VRANCEA,"ȘCOALA PRIMARĂ MĂNASTIOARA",170,FITIONEŞTI,176150,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:18",472,472,0,260,256,0,4,519,259,242,18,2,115,3,48,3,27,3,0,5,3,20,4,2,0,0,7
41,VRANCEA,"ȘCOALA PRIMARĂ MOTNĂU",162,DUMITREŞTI,175983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:55:52",246,235,11,191,170,11,10,259,68,176,15,1,116,1,31,1,8,0,0,1,0,7,1,2,4,0,3
41,VRANCEA,"ȘCOALA PRIMARĂ ”NICOLAE V. BĂLAN” LACU LUI BABAN",187,"GURA CALIŢEI",176338,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:26:39",340,340,0,200,189,0,11,373,173,157,43,2,85,1,17,3,16,1,5,1,0,21,0,1,2,1,1
41,VRANCEA,"SCOALA PRIMARA NOVACESTI",240,PĂUNEŞTI,177236,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:50:57",1465,1465,0,687,679,0,8,1612,925,617,70,7,286,1,104,92,16,3,1,3,1,44,15,3,8,21,12
41,VRANCEA,"ȘCOALA PRIMARĂ NR.1 RĂCHITAȘU",102,"ANDREIAŞU DE JOS",175126,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:58:18",517,513,4,324,301,4,19,567,268,273,26,1,222,0,27,3,8,0,2,0,0,4,1,0,1,3,1
41,VRANCEA,"SCOALA PRIMARA NR 2 MARGINEA",196,JARIŞTEA,176506,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:52:26",743,740,3,419,408,3,8,813,394,388,31,2,249,5,46,2,23,1,2,21,0,14,2,1,9,5,6
41,VRANCEA,"SCOALA PRIMARA PADURENI",197,JARIŞTEA,176506,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:40",399,381,18,402,381,3,18,421,200,210,11,1,164,1,20,1,5,0,0,3,0,11,0,0,2,1,1
41,VRANCEA,"ȘCOALA PRIMARĂ PĂVĂLARI",288,SPULBER,178965,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:59:13",96,96,0,70,64,0,6,105,35,67,3,0,51,2,7,0,1,0,0,1,0,2,0,0,0,3,0
41,VRANCEA,"ȘCOALA PRIMARĂ PLOPU",188,"GURA CALIŢEI",176338,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:35:59",272,265,7,164,157,0,7,291,127,146,18,0,120,0,13,1,3,0,0,1,0,5,0,0,1,0,2
41,VRANCEA,"ŞCOALA PRIMARĂ POIANA - SALA GRĂDINIȚEI",356,VRÂNCIOAIA,178750,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:15",564,540,24,480,343,24,113,595,115,434,46,5,290,8,69,4,17,0,1,0,0,26,2,1,6,2,3
41,VRANCEA,"ȘCOALA PRIMARĂ POIENIȚA",163,DUMITREŞTI,175983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:01:09",181,170,11,150,132,10,8,186,36,148,2,0,134,0,10,0,1,0,0,1,0,1,0,0,0,0,1
41,VRANCEA,"ȘCOALA PRIMARĂ RĂIUȚI",265,REGHIU,177469,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:13:43",238,238,0,156,147,0,9,260,104,141,15,0,100,4,23,1,7,0,0,0,1,1,0,0,1,3,0
41,VRANCEA,"SCOALA PRIMARA RIMNICEANCA",334,VÂRTEŞCOIU,178689,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:59:36",252,252,0,149,143,0,6,278,129,142,7,1,93,2,18,1,3,0,0,1,2,16,1,0,1,0,3
41,VRANCEA,"SCOALA PRIMARA SAT ARGEA",246,PLOSCUŢENI,178894,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:03",381,381,0,223,216,0,7,417,194,203,20,2,144,0,20,0,5,0,1,0,0,26,0,0,1,0,4
41,VRANCEA,"SCOALA PRIMARA SCINTEIA",198,JARIŞTEA,176506,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:10:28",174,172,2,117,102,2,13,186,70,112,4,0,91,3,5,0,1,0,1,4,0,3,0,1,0,1,2
41,VRANCEA,"ŞCOALA PRIMARĂ ”SIRETU”",76,"ORAŞ MĂRĂŞEŞTI",174922,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:34:28",1912,1904,8,722,712,2,8,2099,1377,570,152,1,198,4,277,67,4,0,2,2,1,8,2,0,1,0,3
41,VRANCEA,"SCOALĂ PRIMARA SISCANI",73,"MUNICIPIUL ADJUD",174860,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:10:39",704,704,0,336,328,0,8,764,428,314,22,1,209,5,35,19,6,0,1,2,1,18,2,3,5,2,5
41,VRANCEA,"SCOALA PRIMARA SURLEA",239,PĂUNEŞTI,177236,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:07:34",1061,1060,1,470,460,1,9,1174,704,408,62,6,206,5,71,47,19,0,1,0,1,26,8,3,8,3,4
41,VRANCEA,"SCOALA PRIMARA TERCHESTI",254,POPEŞTI,178901,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:57:19",447,443,4,255,242,4,9,494,239,240,15,1,171,0,40,0,5,0,1,2,1,8,1,3,5,1,1
41,VRANCEA,"ȘCOALA PRIMARĂ TINOASA",164,DUMITREŞTI,175983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:42:01",116,109,7,104,83,7,14,119,15,102,2,3,80,1,3,1,3,0,0,0,0,8,0,0,1,1,1
41,VRANCEA,"ȘCOALA PRIMARĂ TRESTIA",165,DUMITREŞTI,175983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:08:12",115,110,5,90,79,5,6,123,33,89,1,0,41,2,24,0,4,0,0,0,0,10,0,0,5,0,3
41,VRANCEA,"SCOALA PRIMARA TROTUSANU",221,MOVILIŢA,176793,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:04",369,365,4,227,214,4,9,404,177,214,13,18,123,0,36,2,0,3,4,2,1,15,1,0,4,3,2
41,VRANCEA,"ȘCOALA PRIMARĂ TULBUREA",135,CHIOJDENI,175509,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:59:27",257,250,7,183,173,7,3,271,88,173,10,0,140,2,20,0,1,1,0,0,0,5,0,0,1,1,2
41,VRANCEA,"ŞCOALA PRIMARĂ URECHEŞTI",319,URECHEŞTI,178279,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:08:05",462,462,0,258,251,0,7,505,247,243,15,2,158,4,31,1,4,1,3,2,0,8,4,1,16,6,2
41,VRANCEA,"SCOALA PRIMARA VARSATURA",199,JARIŞTEA,176506,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:05",478,472,6,243,221,0,22,524,297,221,6,0,147,0,28,1,7,2,3,9,0,13,1,4,3,1,2
41,VRANCEA,"ȘCOALA PRIMARĂ VLADNICU DE SUS",299,TĂNĂSOAIA,177879,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:21:46",191,191,0,137,117,0,20,208,71,135,2,1,56,1,50,1,15,0,1,1,0,4,1,0,1,1,2
41,VRANCEA,"SCOALA RADACINESTI",146,CORBIŢA,175787,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:33:20",342,342,0,243,225,0,18,372,129,212,31,3,130,0,29,5,8,1,0,0,0,22,3,0,6,3,2
41,VRANCEA,"SCOALA SALCIA VECHE",141,CIORĂŞTI,175590,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:25:54",230,230,0,145,133,0,12,252,107,135,10,0,103,2,9,1,4,2,0,0,1,7,0,2,2,1,1
41,VRANCEA,"SCOALA SATU NOU",142,CIORĂŞTI,175590,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:30:40",182,182,0,107,96,0,11,200,93,97,10,0,71,0,14,3,0,0,0,2,0,4,0,1,0,1,1
41,VRANCEA,"SCOALA SLIMNIC",307,TÂMBOEŞTI,178046,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:39",999,936,63,642,535,63,44,1108,466,586,56,7,444,2,70,7,13,0,0,5,1,19,7,1,6,4,0
41,VRANCEA,"SCOALA TRESTIENI",308,TÂMBOEŞTI,178046,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:05:10",132,120,12,113,75,12,26,145,32,106,7,0,87,0,5,4,0,0,1,0,1,4,0,0,1,2,1
41,VRANCEA,"SCOALA VADU ROSCA",364,VULTURU,178821,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:23",523,523,0,200,183,0,17,575,375,189,11,1,108,3,32,0,28,0,3,3,0,6,1,1,2,0,1
41,VRANCEA,"SCOALA VALEA COTESTI",151,COTEŞTI,175885,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:10:46",627,620,7,388,371,7,10,683,270,363,25,5,146,6,68,1,101,1,3,2,3,13,1,2,4,4,3
41,VRANCEA,"ȘCOALA VECHE SAT COSTIȘA",193,HOMOCEA,176445,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:11:12",303,292,11,154,143,0,11,323,169,143,11,0,104,0,8,5,6,0,2,2,0,12,0,0,3,0,1
41,VRANCEA,"SOALA DIN PIISCU-RADULUI",351,VIZANTEA-LIVEZI,178545,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:22",330,330,0,187,172,0,15,364,177,173,14,1,135,1,22,1,3,0,0,0,0,5,0,0,2,0,3
41,VRANCEA,"ȘOALA GIMNAZIALĂ PETRE MIRONESCU -MERA",211,MERA,176686,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:43:57",523,523,0,343,317,0,26,774,431,332,11,2,275,2,29,2,6,0,1,0,0,9,2,0,2,2,0
41,VRANCEA,"SPAȚII BIROURI JANDARMI",94,"ORAŞ PANCIU",175055,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:28:38",963,946,17,433,417,3,13,1037,604,412,21,1,183,7,70,3,72,2,2,4,1,32,8,0,5,19,3
41,VRANCEA,"STAȚIE DE AȘTEPTARE MICROBUZ",348,VINTILEASCA,178475,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:14:43",55,55,0,41,32,0,9,60,19,37,4,0,30,0,5,0,1,0,0,1,0,0,0,0,0,0,0
41,VRANCEA,"TEATRUL MUNICIPAL „MAIOR GHEORGHE PASTIA” FOCŞANI",2,"MUNICIPIUL FOCŞANI",174744,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 18:22:02",1501,1501,0,717,691,0,26,1656,939,694,23,4,319,44,102,12,106,7,3,10,5,27,14,3,12,23,3
