precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
7,BOTOŞANI,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 19",8,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:24:08",929,929,0,393,387,0,6,1000,607,369,24,4,210,17,47,6,26,2,3,5,4,9,12,2,11,10,1
7,BOTOŞANI,"GRĂDINIȚA CU PROGRAM PRELUNGIT NR. 20",60,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:30",1708,1708,0,836,832,0,4,1900,1064,803,33,8,399,22,159,4,23,5,5,9,7,56,19,8,31,31,17
7,BOTOŞANI,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 22",43,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:32:35",920,920,0,374,366,0,8,1000,626,360,14,4,174,7,68,3,20,3,7,4,3,27,9,8,8,11,4
7,BOTOŞANI,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 22",42,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:59:20",929,929,0,356,350,0,6,1000,644,335,21,0,164,5,62,5,26,2,3,1,0,27,16,4,4,10,6
7,BOTOŞANI,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 22",41,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:17",833,833,0,541,409,0,132,900,359,502,39,3,252,17,90,2,28,5,11,2,4,25,11,10,19,12,11
7,BOTOŞANI,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 22",40,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:07:14",1118,1118,0,445,431,0,14,1200,755,430,15,4,220,7,76,2,21,4,5,3,3,42,8,2,20,8,5
7,BOTOŞANI,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 23",25,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:23:52",1151,1150,1,453,436,0,17,1298,845,420,32,2,243,12,56,6,20,0,5,3,2,25,13,3,10,15,5
7,BOTOŞANI,"GRĂDINIȚA CU PROGRAM PRELUNGIT NR.6 DOROHOI(PREȘCOLAR)",88,"MUNICIPIUL DOROHOI",36006,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:39:15",1662,1662,0,740,730,0,10,1800,1060,723,17,3,431,15,102,4,32,8,7,3,1,51,14,7,23,17,5
7,BOTOŞANI,"GRĂDINIŢA DE COPII",353,RIPICENI,38731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:52:21",1767,1753,14,428,405,14,9,1900,1472,394,34,3,260,3,75,1,14,1,2,2,1,19,1,1,5,3,3
7,BOTOŞANI,"GRĂDINIŢA DE COPII TRUSESTI",385,TRUŞEŞTI,39328,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:24",1043,1043,0,534,520,0,14,1200,666,512,22,7,217,7,174,4,11,1,3,1,3,36,8,2,15,20,3
7,BOTOŞANI,"GRĂDINIŢA DE COPII TRUSESTI",386,TRUŞEŞTI,39328,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:21:24",1073,1073,0,508,484,0,24,1200,692,487,21,2,219,10,164,7,17,3,3,0,1,27,8,2,14,7,3
7,BOTOŞANI,"GRĂDINIŢA DRISLEA",388,TRUŞEŞTI,39328,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:57:06",851,851,0,505,490,0,15,1000,495,475,30,2,261,0,162,1,7,0,0,0,0,14,3,0,10,13,2
7,BOTOŞANI,"GRĂDINIŢA NR.2",115,"ORAŞ DARABANI",35946,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:23:25",1624,1616,8,580,572,0,8,1808,1228,540,40,2,387,9,59,1,22,3,1,3,6,17,3,2,9,7,9
7,BOTOŞANI,"GRĂDINIȚA NR. 2 VORNICENI",422,VORNICENI,39836,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:31",992,992,0,412,408,0,4,1100,688,377,35,6,274,3,36,1,41,1,2,3,1,6,0,1,0,1,1
7,BOTOŞANI,"GRADINITA NUMARUL 2 ICUSENI",428,VORONA,39872,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:50:59",225,225,0,125,115,0,10,300,175,116,9,1,91,2,12,1,2,1,1,0,0,1,0,0,2,1,1
7,BOTOŞANI,"GRĂDINIȚA *PRICHINDEL* COȘULA",197,COŞULA,39975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:45:29",1034,1018,16,433,415,2,16,1100,667,372,61,0,237,0,52,0,9,1,2,2,0,48,2,0,8,5,6
7,BOTOŞANI,"GRADINITA REDIU",349,RĂUSENI,38679,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:25:47",414,414,0,206,204,0,2,500,294,191,15,1,169,0,5,0,3,0,1,2,0,4,1,2,2,1,0
7,BOTOŞANI,"GRADINITA SMARDAN",372,SUHARĂU,38982,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:31:59",581,581,0,303,295,0,8,700,397,288,15,2,169,3,60,1,11,4,4,1,0,15,5,1,5,1,6
7,BOTOŞANI,"LICEUL „ALEXANDRU CEL BUN”",33,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:24:17",788,788,0,354,318,0,36,900,546,320,34,2,164,4,58,5,18,3,4,3,2,9,6,4,20,13,5
7,BOTOŞANI,"LICEUL „ALEXANDRU CEL BUN”",32,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:48:54",754,728,26,364,338,16,10,800,436,339,25,2,162,23,57,1,27,1,4,1,0,18,11,1,11,17,3
7,BOTOŞANI,"LICEUL „ALEXANDRU CEL BUN”",31,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:56:43",1336,1325,11,531,519,1,11,1400,871,507,22,5,288,7,81,7,31,3,7,2,3,35,6,3,11,16,2
7,BOTOŞANI,"LICEUL DE ARTĂ „ȘTEFAN LUCHIAN”",2,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:49:32",1238,1195,43,583,523,43,17,1300,717,564,19,2,295,30,75,7,47,3,4,3,4,24,17,4,22,22,5
7,BOTOŞANI,"LICEUL DE ARTĂ „ȘTEFAN LUCHIAN”",3,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:46:39",1315,1314,1,673,664,1,8,1500,827,650,23,4,366,26,101,8,45,2,3,2,3,23,18,9,16,21,3
7,BOTOŞANI,"LICEUL DE ARTĂ „ȘTEFAN LUCHIAN”",1,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:48:35",889,822,67,418,337,55,26,904,486,404,14,2,233,20,47,1,31,0,1,4,0,12,9,3,17,17,7
7,BOTOŞANI,"LICEUL”DIMITRIE CANTEMIR",112,"ORAŞ DARABANI",35946,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:11",1502,1502,0,590,580,0,10,1600,1010,560,30,2,366,8,76,4,22,2,1,5,1,30,7,1,20,10,5
7,BOTOŞANI,"LICEUL „DIMITRIE NEGREANU”",71,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:48:40",1208,1203,5,517,512,0,5,1300,783,493,24,3,256,22,74,4,40,16,4,3,3,22,14,2,0,24,6
7,BOTOŞANI,"LICEUL „DIMITRIE NEGREANU”",72,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:47:02",1055,1055,0,454,446,0,8,1200,746,437,17,7,217,16,61,7,34,7,8,3,5,23,17,3,5,20,4
7,BOTOŞANI,"LICEUL „DIMITRIE NEGREANU”",70,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:13:45",1173,1173,0,537,528,0,9,1307,770,517,20,4,265,15,83,2,32,2,2,1,0,38,7,5,23,26,12
7,BOTOŞANI,"LICEUL PEDAGOGIC ”NICOLAE IORGA”",83,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:40:32",1309,1309,0,613,576,0,37,1400,787,590,23,2,276,27,94,8,42,4,8,5,0,45,5,10,27,32,5
7,BOTOŞANI,"LICEUL PEDAGOGIC ”NICOLAE IORGA”",84,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:36:58",1613,1613,0,657,650,0,7,1800,1150,617,33,4,326,12,120,7,27,6,4,6,1,47,10,1,14,23,9
7,BOTOŞANI,"LICEUL PEDAGOGIC ”NICOLAE IORGA”",85,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:02:28",1104,1104,0,595,465,0,130,1200,605,545,50,2,301,24,86,4,35,2,5,3,0,31,15,6,6,21,4
7,BOTOŞANI,"LICEUL ”REGINA MARIA” DOROHOI",98,"MUNICIPIUL DOROHOI",36006,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:11:31",1134,1134,0,533,511,0,22,1300,767,503,30,3,302,7,66,8,28,4,6,3,3,33,15,0,8,13,4
7,BOTOŞANI,"LICEUL ”REGINA MARIA” DOROHOI",97,"MUNICIPIUL DOROHOI",36006,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:44:03",1315,1315,0,563,554,0,9,1510,947,540,23,0,323,2,79,2,12,6,1,4,2,55,16,1,9,18,10
7,BOTOŞANI,"LICEUL TEHNOLOGIC COȚUȘCA -CORP A",201,COŢUŞCA,36809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:37",884,872,12,244,223,0,21,900,656,224,20,0,177,3,14,3,7,0,3,0,1,9,2,1,3,0,1
7,BOTOŞANI,"LICEUL TEHNOLOGIC COȚUȘCA CORP A",202,COŢUŞCA,36809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:40:21",1471,1471,0,443,417,0,26,1600,1157,411,32,1,317,1,31,2,10,0,8,1,1,14,1,4,3,11,6
7,BOTOŞANI,"LICEUL TEHNOLOGIC ”NICOLAE BĂLCESCU”",125,"ORAŞ FLĂMÂNZI",37280,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:58",1018,1016,2,483,465,2,16,1100,617,456,27,1,315,7,57,0,19,0,2,0,1,24,6,0,13,9,2
7,BOTOŞANI,"LICEUL TEHNOLOGIC ”NICOLAE BĂLCESCU”",126,"ORAŞ FLĂMÂNZI",37280,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:38",1165,1148,17,537,511,17,9,1300,763,500,37,1,342,2,46,1,41,1,3,4,1,20,6,3,10,11,8
7,BOTOŞANI,"LICEUL TEHNOLOGIC „PETRU RAREȘ”",79,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:42:02",992,992,0,541,434,0,107,1087,546,495,46,6,262,4,89,4,30,2,6,3,6,23,14,9,27,8,2
7,BOTOŞANI,"LICEUL TEHNOLOGIC „PETRU RAREȘ”",80,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:11:47",1282,1282,0,641,510,0,131,1400,759,594,47,6,316,19,104,2,34,1,5,5,2,34,14,11,21,15,5
7,BOTOŞANI,"LICEUL TEHNOLOGIC „PETRU RAREȘ”",78,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:34:34",1360,1360,0,512,503,0,9,1500,988,481,31,1,251,19,86,5,29,3,5,0,2,20,9,5,19,20,7
7,BOTOŞANI,"LICEUL TEHNOLOGIC PLOPENII MARI",398,UNGURENI,39417,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:28:29",776,776,0,373,361,0,12,802,429,349,24,1,186,3,79,1,12,2,1,3,1,17,6,1,9,19,8
7,BOTOŞANI,"LICEUL TEHNOLOGIC STEFAN CEL MARE VORONA",426,VORONA,39872,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:37",798,798,0,418,404,0,14,900,456,392,26,3,223,1,65,8,12,0,6,1,0,34,1,1,14,13,10
7,BOTOŞANI,"LICEUL TEORETIC DR. M. CIUCA SAVENI",131,"ORAŞ SĂVENI",36060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:13",1161,1161,0,532,517,0,15,1316,785,503,28,2,336,8,59,4,11,2,6,3,0,28,5,3,13,20,3
7,BOTOŞANI,"LICEUL TEORETIC DR. M.CIUCA SAVENI",132,"ORAŞ SĂVENI",36060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:29:20",863,863,0,440,397,0,43,900,460,429,11,2,296,6,45,4,13,2,1,3,1,14,5,2,11,20,4
7,BOTOŞANI,"LICEUL TEORETIC „GRIGORE ANTIPA”",11,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:23:34",1541,1541,0,651,638,0,13,1700,1049,630,21,1,366,20,75,8,52,0,6,3,4,30,11,7,21,18,8
7,BOTOŞANI,"LICEUL TEORETIC „GRIGORE ANTIPA”",12,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:54:36",1295,1295,0,565,542,0,23,1400,835,532,33,1,297,21,80,7,36,3,4,3,4,23,10,5,18,17,3
7,BOTOŞANI,"LICEUL TEORETIC ”STEFAN D. LUCHIAN”",139,"ORAŞ ŞTEFĂNEŞTI",39168,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:50:53",930,930,0,490,449,0,41,1000,510,442,48,1,337,4,54,1,3,0,1,2,1,20,7,1,2,4,4
7,BOTOŞANI,"LICEUL TEORETIC ”STEFAN D. LUCHIAN” CORP C2",138,"ORAŞ ŞTEFĂNEŞTI",39168,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:58:20",1176,1176,0,609,561,0,48,1310,701,548,61,2,379,4,98,9,1,1,0,4,0,26,7,0,10,4,3
7,BOTOŞANI,"LOCAL CLUBUL PENSIONARILOR",66,"MUNICIPIUL BOTOŞANI",35731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 21:24:58",1034,1034,0,454,429,0,25,1213,759,433,21,4,241,13,69,3,24,3,3,8,0,35,9,5,11,3,2
7,BOTOŞANI,PRIMARIA,230,DIMĂCHENI,39959,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:17:10",819,819,0,598,523,0,75,900,302,566,32,3,434,0,87,2,3,2,0,0,0,26,1,0,3,3,2
7,BOTOŞANI,"PRIMARIA CORLATENI",187,CORLĂTENI,36676,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:54",482,482,0,300,277,0,23,500,200,281,19,2,207,5,24,1,5,0,0,0,0,16,1,0,7,10,3
7,BOTOŞANI,"SALA DE SPORT ȘCOLARĂ,COMUNA HLIPICENI,JUDEȚUL BOTOȘANI",274,HLIPICENI,37734,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:16:42",1299,1299,0,614,614,0,0,1400,786,573,41,5,339,15,94,0,25,4,2,3,0,32,6,5,17,12,14
7,BOTOŞANI,"ŞC.CU CLASELE I-VIII GEORGE HAZGAN",405,"VÂRFU CÂMPULUI",39694,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:30:54",1865,1856,9,330,307,9,14,1904,1574,316,14,3,248,1,25,0,6,2,3,3,1,6,3,2,8,3,2
7,BOTOŞANI,"ȘC.CU CLASELE I-VIII GEORGE HAZGAN",406,"VÂRFU CÂMPULUI",39694,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:33",1811,1811,0,235,228,0,7,1900,1665,224,11,5,168,2,23,1,5,0,0,1,3,1,3,1,11,0,0
7,BOTOŞANI,"ŞC.CU CLASELE I-VIII IONĂŞENI",409,"VÂRFU CÂMPULUI",39694,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:09",783,783,0,456,440,0,16,800,344,423,33,2,326,5,37,2,5,1,1,0,1,9,3,3,18,8,2
7,BOTOŞANI,"ŞC.CU CLASELE I-VIII NR.1",411,"VÂRFU CÂMPULUI",39694,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:55:45",811,811,0,419,408,0,11,897,478,398,21,3,268,5,47,3,14,2,2,4,1,13,4,4,14,12,2
7,BOTOŞANI,"ȘCOALA AGAFTON",219,CURTEŞTI,35759,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:27:14",218,218,0,130,120,0,10,298,168,121,9,0,96,6,10,1,0,0,1,2,0,1,3,0,0,0,1
7,BOTOŞANI,"SCOALA BALUSENI",158,BĂLUŞENI,36300,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:51:12",1147,1101,46,677,608,43,26,1200,568,591,41,2,453,3,52,3,6,0,7,6,1,35,1,2,7,9,4
7,BOTOŞANI,"SCOALA BALUSENII NOI",159,BĂLUŞENI,36300,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:26:11",255,255,0,111,105,0,6,300,189,84,27,1,64,0,9,0,1,0,2,0,0,6,0,0,0,0,1
7,BOTOŞANI,"SCOALA BARANCA",214,CRISTINEŞTI,36952,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:23:18",545,545,0,243,233,0,10,604,361,215,28,1,166,0,27,1,1,1,1,0,0,14,1,0,0,0,2
7,BOTOŞANI,"ȘCOALA BARANCA",279,HUDEŞTI,37770,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:13:31",923,923,0,482,473,0,9,1000,518,437,45,3,337,0,50,1,7,0,2,1,1,23,0,1,2,1,8
7,BOTOŞANI,"ȘCOALĂ BAȘEU",280,HUDEŞTI,37770,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:05:09",386,386,0,230,219,0,11,400,170,203,27,2,141,2,38,0,2,2,0,0,0,7,0,0,4,3,2
7,BOTOŞANI,"SCOALA BIVOLARI",233,DOBÂRCENI,37100,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:52:27",130,124,6,75,69,0,6,200,125,66,9,0,47,1,6,0,2,1,0,0,0,3,3,0,3,0,0
7,BOTOŞANI,"ȘCOALA BRATENI",234,DOBÂRCENI,37100,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:21:53",465,465,0,250,241,0,9,500,250,222,28,1,134,3,41,5,4,3,1,0,0,16,1,0,2,6,5
7,BOTOŞANI,"SCOALA BUZENI",160,BĂLUŞENI,36300,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:53:11",545,545,0,300,296,0,4,602,302,279,21,5,218,1,24,0,5,1,1,1,0,12,0,1,1,1,8
7,BOTOŞANI,"SCOALA CALARASI",172,CĂLĂRAŞI,36499,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:35:21",864,863,1,515,474,0,41,900,385,485,30,3,254,2,126,0,38,2,3,1,0,21,1,2,10,18,4
7,BOTOŞANI,"SCOALA CALINESTI",111,"ORAŞ BUCECEA",36453,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:27:36",530,530,0,250,250,0,0,600,350,231,19,0,173,0,28,0,5,5,1,0,0,9,2,0,1,4,3
7,BOTOŞANI,"ȘCOALA CĂTĂMĂREȘTI",305,"MIHAI EMINESCU",38063,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:17",505,505,0,305,297,0,8,600,306,272,22,0,200,2,31,2,6,4,0,1,0,9,2,4,3,5,3
7,BOTOŞANI,"SCOALA CĂTĂMĂREȘTI DEAL",306,"MIHAI EMINESCU",38063,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:44:20",1701,1701,0,805,795,0,10,1900,1095,781,24,4,425,17,138,5,29,3,3,4,6,61,12,5,28,26,15
7,BOTOŞANI,"SCOALA CĂTĂMĂREȘTI DEAL",307,"MIHAI EMINESCU",38063,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:31",1638,1638,0,781,764,0,17,1700,919,760,21,7,351,22,158,6,42,10,10,3,4,46,19,7,28,39,8
7,BOTOŞANI,"SCOALA CERVICEȘTI",308,"MIHAI EMINESCU",38063,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:39:03",716,716,0,446,433,0,13,800,354,423,23,4,313,2,53,2,12,1,0,1,0,13,2,2,5,6,7
7,BOTOŞANI,"SCOALA CISMANESTI",235,DOBÂRCENI,37100,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:49",291,291,0,160,149,0,11,400,240,150,10,1,119,0,21,1,1,2,0,0,0,3,1,0,0,0,1
7,BOTOŞANI,"SCOALA CL I-IV MIHAILENI",311,MIHĂILENI,38161,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:14:37",1227,1227,0,625,580,0,45,1300,675,582,43,10,331,12,120,0,53,5,0,1,2,27,2,2,4,6,7
7,BOTOŞANI,"SCOALA CU CLASELE 1-4 ICHIMENI",155,AVRĂMENI,36202,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:37:24",96,96,0,48,39,0,9,100,52,42,6,0,25,0,6,0,8,0,0,1,0,1,0,0,1,0,0
7,BOTOŞANI,"ŞCOALA CU CLASELE I-IV",419,VLĂSINEŞTI,39792,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:09:54",454,454,0,212,197,0,15,500,288,195,17,0,95,1,80,2,0,1,0,1,0,6,2,1,1,3,2
7,BOTOŞANI,"ŞCOALA CU CLASELE I-IV",420,VLĂSINEŞTI,39792,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:13:01",1242,1242,0,486,471,0,15,1300,814,460,26,11,295,4,109,2,6,1,1,5,1,6,5,0,4,2,8
7,BOTOŞANI,"ŞCOALA CU CLASELE I-IV",336,PRĂJENI,38580,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:06",502,496,6,248,238,6,4,600,352,224,24,3,160,2,31,0,3,0,0,1,0,13,3,1,2,1,4
7,BOTOŞANI,"ȘCOALA CU CLASELE I-IV BUDA",198,COŞULA,39975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:22:34",276,276,0,124,121,0,3,398,274,91,33,0,56,0,23,0,1,0,0,2,0,5,0,0,1,1,2
7,BOTOŞANI,"ŞCOALA CU CLASELE I-IV IUREŞTI",384,TODIRENI,39266,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:23:57",424,424,0,215,206,0,9,503,288,195,20,0,154,1,19,4,1,1,0,0,0,6,0,1,2,2,4
7,BOTOŞANI,"ŞCOALA CU CLASELE I-IV NR.2 TODIRENI",382,TODIRENI,39266,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:33",511,502,9,261,252,3,6,604,343,244,17,1,154,6,53,3,5,0,2,1,0,13,0,2,0,3,1
7,BOTOŞANI,"ȘCOALA CU CLASELE I-IV PĂDURENI",199,COŞULA,39975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:41:36",486,485,1,225,224,1,0,607,382,205,20,3,131,0,25,1,4,0,2,3,0,21,2,0,3,4,6
7,BOTOŞANI,"SCOALA CU CLASELE I-IV PODRIGA",238,DRĂGUŞENI,37173,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:10:20",1131,1130,1,199,197,1,1,1200,1001,185,14,0,131,1,25,2,10,0,1,0,1,5,1,0,1,5,2
7,BOTOŞANI,"ŞCOALA CU CLASELE I-IV SALA I",335,PRĂJENI,38580,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:21:02",1004,996,8,527,507,8,12,1100,572,486,39,6,342,1,78,3,19,0,1,0,1,20,2,3,3,7,0
7,BOTOŞANI,"SCOALA CU CLASELE I-IV SARATA",240,DRĂGUŞENI,37173,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:52:15",142,142,0,56,54,0,2,200,144,51,5,0,42,0,2,2,1,0,1,0,0,1,0,1,1,0,0
7,BOTOŞANI,"ȘCOALA CU CLASELE I-IV SĂRATA BASARAB",269,HĂNEŞTI,37618,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:31:51",896,892,4,200,188,4,8,1000,800,187,13,0,167,10,0,2,2,0,1,0,3,0,0,1,1,0,0
7,BOTOŞANI,"SCOALA CU CLASELE I-IV SCUTARI",320,MILEANCA,38321,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:18:30",151,138,13,151,134,4,13,300,149,138,13,0,95,1,13,1,6,0,1,1,0,15,0,0,2,0,3
7,BOTOŞANI,"SCOALA CU CLASELE I-IV SELIŞTEA",321,MILEANCA,38321,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:39",310,310,0,174,169,0,5,400,226,160,14,0,127,0,13,1,8,0,1,0,0,8,1,0,1,0,0
7,BOTOŞANI,"ȘCOALA CU CLASELE I-IV ȘUPITCA",200,COŞULA,39975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:59",653,653,0,296,291,0,5,700,404,213,83,2,121,2,40,1,2,1,0,1,1,24,1,1,3,3,10
7,BOTOŞANI,"SCOALA CU CLASELE I-VIII ALEXANDRU CEL BUN ICUSENI",429,VORONA,39872,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:42:58",781,781,0,358,346,0,12,900,521,329,29,2,208,4,59,1,10,2,1,4,0,16,4,0,5,6,7
7,BOTOŞANI,"SCOALA CU CLASELE I-VIII ARINI",392,TUDORA,39391,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:43:27",1152,1151,1,587,583,1,3,1200,613,552,35,1,438,4,50,8,8,1,1,2,3,22,5,0,0,1,8
7,BOTOŞANI,"SCOALA CU CLASELE I-VIII BREHUIESTI(CORPUL B)",416,VLĂDENI,39738,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:50:18",1473,1467,6,601,595,6,0,1500,899,558,43,3,307,5,130,1,17,3,7,1,3,35,4,7,17,9,9
